"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35820","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35820] Report(D000000[0100])","Entity[35820] Report(D000000[0200])","Entity[35820] Report(D000000[0300])","Entity[35820] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35820,"D000000","Line(00100)", , , , ,"1951937", , , , , , , , , , , 
"hospc_2013_DATA",35820,"D000000","Line(00200)", , , , ,"17746", , , , , , , , , , , 
"hospc_2013_DATA",35820,"D000000","Line(00300)", , , , ,"110", , , , , , , , , , , 
"hospc_2013_DATA",35820,"D000000","Line(00400)", ,"16737", , , , , , , , , , , , , , 
"hospc_2013_DATA",35820,"D000000","Line(00500)", ,"1840903", , , , , , , , , , , , , , 
"hospc_2013_DATA",35820,"D000000","Line(00600)", , ,"849", , , , , , , , , , , , , 
"hospc_2013_DATA",35820,"D000000","Line(00700)", , ,"93382", , , , , , , , , , , , , 
"hospc_2013_DATA",35820,"D000000","Line(00800)", ,"6290", , , , , , , , , , , , , , 
"hospc_2013_DATA",35820,"D000000","Line(00900)", ,"691837", , , , , , , , , , , , , , 
"hospc_2013_DATA",35820,"D000000","Line(01000)", , ,"309", , , , , , , , , , , , , 
"hospc_2013_DATA",35820,"D000000","Line(01100)", , ,"33987", , , , , , , , , , , , , 
"hospc_2013_DATA",35820,"D000000","Line(01200)", , , ,"160", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
