"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36258","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36258] Report(D000000[0100])","Entity[36258] Report(D000000[0200])","Entity[36258] Report(D000000[0300])","Entity[36258] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36258,"D000000","Line(00100)", , , , ,"865744", , , , , , , , , , , 
"hospc_2013_DATA",36258,"D000000","Line(00200)", , , , ,"10040", , , , , , , , , , , 
"hospc_2013_DATA",36258,"D000000","Line(00300)", , , , ,"86", , , , , , , , , , , 
"hospc_2013_DATA",36258,"D000000","Line(00400)", ,"9608", , , , , , , , , , , , , , 
"hospc_2013_DATA",36258,"D000000","Line(00500)", ,"828498", , , , , , , , , , , , , , 
"hospc_2013_DATA",36258,"D000000","Line(00600)", , ,"48", , , , , , , , , , , , , 
"hospc_2013_DATA",36258,"D000000","Line(00700)", , ,"4139", , , , , , , , , , , , , 
"hospc_2013_DATA",36258,"D000000","Line(00800)", ,"603", , , , , , , , , , , , , , 
"hospc_2013_DATA",36258,"D000000","Line(00900)", ,"51997", , , , , , , , , , , , , , 
"hospc_2013_DATA",36258,"D000000","Line(01200)", , , ,"384", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
