"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36342","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36342] Report(S000000[0100])","Entity[36342] Report(S000000[0200])","Entity[36342] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36342,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36342","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36342] Report(S100000[0100])","Entity[36342] Report(S100000[0200])","Entity[36342] Report(S100000[0300])","Entity[36342] Report(S100000[0400])","Entity[36342] Report(S100000[0500])","Entity[36342] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36342,"S100000","Line(00100)", ,"IOWA HOSPICE LLC","1370 LAKE STREET","SPIRIT LAKE","IA","51360-1100", , , , , , , , , , 
"hospc_2013_DATA",36342,"S100000","Line(00200)", ,"DICKINSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",36342,"S100000","Line(00300)", ,"04/02/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",36342,"S100000","Line(00400)", ,"10/10/2007","04/02/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",36342,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36342,"S100000","Line(00600)", ,"161586", , , , , , , , , , , , , , 
"hospc_2013_DATA",36342,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36342,"S100000","Line(00900)", ,"14635","408", , ,"128","15171", , , , , , , , , 
"hospc_2013_DATA",36342,"S100000","Line(01000)", ,"14", , , ,"3","17", , , , , , , , , 
"hospc_2013_DATA",36342,"S100000","Line(01100)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",36342,"S100000","Line(01200)", ,"14650","408", , ,"131","15189", , , , , , , , , 
"hospc_2013_DATA",36342,"S100000","Line(01300)", ,"213","3", , ,"8","224", , , , , , , , , 
"hospc_2013_DATA",36342,"S100000","Line(01500)", ,"69","136", , ,"16","68", , , , , , , , , 
"hospc_2013_DATA",36342,"S100000","Line(01600)", ,"213","3", , ,"8","224", , , , , , , , , 
"hospc_2013_DATA",36342,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
