"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34253","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34253] Report(D000000)", , , , , ,"Entity[34253] Report(D000000[0100])","Entity[34253] Report(D000000[0200])","Entity[34253] Report(D000000[0300])","Entity[34253] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34253,"D000000","Line(00100)", , , , ,"4642060"
"HOSPC","hospc_2013_DATA",34253,"D000000","Line(00200)", , , , ,"36600"
"HOSPC","hospc_2013_DATA",34253,"D000000","Line(00300)", , , , ,"127"
"HOSPC","hospc_2013_DATA",34253,"D000000","Line(00400)", ,"34838"
"HOSPC","hospc_2013_DATA",34253,"D000000","Line(00500)", ,"4418504"
"HOSPC","hospc_2013_DATA",34253,"D000000","Line(00600)", , ,"700"
"HOSPC","hospc_2013_DATA",34253,"D000000","Line(00700)", , ,"88781"
"HOSPC","hospc_2013_DATA",34253,"D000000","Line(00800)", ,"1925"
"HOSPC","hospc_2013_DATA",34253,"D000000","Line(00900)", ,"244148"
"HOSPC","hospc_2013_DATA",34253,"D000000","Line(01200)", , , ,"1062"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
