"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35943","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35943] Report(D000000[0100])","Entity[35943] Report(D000000[0200])","Entity[35943] Report(D000000[0300])","Entity[35943] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35943,"D000000","Line(00100)", , , , ,"1408615", , , , , , , , , , , 
"hospc_2013_DATA",35943,"D000000","Line(00200)", , , , ,"10672", , , , , , , , , , , 
"hospc_2013_DATA",35943,"D000000","Line(00300)", , , , ,"132", , , , , , , , , , , 
"hospc_2013_DATA",35943,"D000000","Line(00400)", ,"10627", , , , , , , , , , , , , , 
"hospc_2013_DATA",35943,"D000000","Line(00500)", ,"1402658", , , , , , , , , , , , , , 
"hospc_2013_DATA",35943,"D000000","Line(00600)", , ,"28", , , , , , , , , , , , , 
"hospc_2013_DATA",35943,"D000000","Line(00700)", , ,"3696", , , , , , , , , , , , , 
"hospc_2013_DATA",35943,"D000000","Line(00800)", ,"7989", , , , , , , , , , , , , , 
"hospc_2013_DATA",35943,"D000000","Line(00900)", ,"1054468", , , , , , , , , , , , , , 
"hospc_2013_DATA",35943,"D000000","Line(01000)", , ,"28", , , , , , , , , , , , , 
"hospc_2013_DATA",35943,"D000000","Line(01100)", , ,"3696", , , , , , , , , , , , , 
"hospc_2013_DATA",35943,"D000000","Line(01200)", , , ,"17", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
