"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36441","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36441] Report(D000000[0100])","Entity[36441] Report(D000000[0200])","Entity[36441] Report(D000000[0300])","Entity[36441] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36441,"D000000","Line(00100)", , , , ,"4284321", , , , , , , , , , , 
"hospc_2013_DATA",36441,"D000000","Line(00200)", , , , ,"43321", , , , , , , , , , , 
"hospc_2013_DATA",36441,"D000000","Line(00300)", , , , ,"99", , , , , , , , , , , 
"hospc_2013_DATA",36441,"D000000","Line(00400)", ,"39479", , , , , , , , , , , , , , 
"hospc_2013_DATA",36441,"D000000","Line(00500)", ,"3904473", , , , , , , , , , , , , , 
"hospc_2013_DATA",36441,"D000000","Line(00600)", , ,"2935", , , , , , , , , , , , , 
"hospc_2013_DATA",36441,"D000000","Line(00700)", , ,"290272", , , , , , , , , , , , , 
"hospc_2013_DATA",36441,"D000000","Line(00800)", ,"5297", , , , , , , , , , , , , , 
"hospc_2013_DATA",36441,"D000000","Line(00900)", ,"523873", , , , , , , , , , , , , , 
"hospc_2013_DATA",36441,"D000000","Line(01000)", , ,"184", , , , , , , , , , , , , 
"hospc_2013_DATA",36441,"D000000","Line(01100)", , ,"18198", , , , , , , , , , , , , 
"hospc_2013_DATA",36441,"D000000","Line(01200)", , , ,"907", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
