"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33901","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33901] Report(D000000[0100])","Entity[33901] Report(D000000[0200])","Entity[33901] Report(D000000[0300])","Entity[33901] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33901,"D000000","Line(00100)", , , , ,"8188474", , , , , , , , , , , 
"hospc_2013_DATA",33901,"D000000","Line(00200)", , , , ,"58923", , , , , , , , , , , 
"hospc_2013_DATA",33901,"D000000","Line(00300)", , , , ,"139", , , , , , , , , , , 
"hospc_2013_DATA",33901,"D000000","Line(00400)", ,"53582", , , , , , , , , , , , , , 
"hospc_2013_DATA",33901,"D000000","Line(00500)", ,"7446291", , , , , , , , , , , , , , 
"hospc_2013_DATA",33901,"D000000","Line(00600)", , ,"2032", , , , , , , , , , , , , 
"hospc_2013_DATA",33901,"D000000","Line(00700)", , ,"282387", , , , , , , , , , , , , 
"hospc_2013_DATA",33901,"D000000","Line(01200)", , , ,"3309", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
