"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34840","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34840] Report(D000000)", , , , , ,"Entity[34840] Report(D000000[0100])","Entity[34840] Report(D000000[0200])", ,"Entity[34840] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34840,"D000000","Line(00100)", , , , ,"2479487"
"HOSPC","hospc_2013_DATA",34840,"D000000","Line(00200)", , , , ,"17174"
"HOSPC","hospc_2013_DATA",34840,"D000000","Line(00300)", , , , ,"144"
"HOSPC","hospc_2013_DATA",34840,"D000000","Line(00400)", ,"15623"
"HOSPC","hospc_2013_DATA",34840,"D000000","Line(00500)", ,"2255493"
"HOSPC","hospc_2013_DATA",34840,"D000000","Line(00600)", , ,"1551"
"HOSPC","hospc_2013_DATA",34840,"D000000","Line(00700)", , ,"223918"
"HOSPC","hospc_2013_DATA",34840,"D000000","Line(00800)", ,"372"
"HOSPC","hospc_2013_DATA",34840,"D000000","Line(00900)", ,"53706"
"HOSPC","hospc_2013_DATA",34840,"D000000","Line(01000)", , ,"289"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
