"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35350","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35350] Report(D000000[0100])","Entity[35350] Report(D000000[0200])","Entity[35350] Report(D000000[0300])","Entity[35350] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35350,"D000000","Line(00100)", , , , ,"20443056", , , , , , , , , , , 
"hospc_2013_DATA",35350,"D000000","Line(00200)", , , , ,"119761", , , , , , , , , , , 
"hospc_2013_DATA",35350,"D000000","Line(00300)", , , , ,"171", , , , , , , , , , , 
"hospc_2013_DATA",35350,"D000000","Line(00400)", ,"111254", , , , , , , , , , , , , , 
"hospc_2013_DATA",35350,"D000000","Line(00500)", ,"18991058", , , , , , , , , , , , , , 
"hospc_2013_DATA",35350,"D000000","Line(00600)", , ,"581", , , , , , , , , , , , , 
"hospc_2013_DATA",35350,"D000000","Line(00700)", , ,"99177", , , , , , , , , , , , , 
"hospc_2013_DATA",35350,"D000000","Line(00800)", ,"37085", , , , , , , , , , , , , , 
"hospc_2013_DATA",35350,"D000000","Line(00900)", ,"6330410", , , , , , , , , , , , , , 
"hospc_2013_DATA",35350,"D000000","Line(01000)", , ,"527", , , , , , , , , , , , , 
"hospc_2013_DATA",35350,"D000000","Line(01100)", , ,"89959", , , , , , , , , , , , , 
"hospc_2013_DATA",35350,"D000000","Line(01200)", , , ,"7926", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
