"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34780","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34780] Report(S000000[0100])","Entity[34780] Report(S000000[0200])","Entity[34780] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34780,"S000000","Line(00100)", ,"1","06/09/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34780","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34780] Report(S100000[0100])","Entity[34780] Report(S100000[0200])","Entity[34780] Report(S100000[0300])","Entity[34780] Report(S100000[0400])","Entity[34780] Report(S100000[0500])","Entity[34780] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34780,"S100000","Line(00100)", ,"SAINT BARNABAS HOSPICE","1433 HOOPER AVENUE      SUITE 230","TOMS RIVER","NJ","08753", , , , , , , , , , 
"hospc_2013_DATA",34780,"S100000","Line(00200)", ,"OCEAN", , , , , , , , , , , , , , 
"hospc_2013_DATA",34780,"S100000","Line(00300)", ,"10/25/1985", , , , , , , , , , , , , , 
"hospc_2013_DATA",34780,"S100000","Line(00400)", ,"10/25/1985", , , , , , , , , , , , , , 
"hospc_2013_DATA",34780,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34780,"S100000","Line(00600)", ,"311517", , , , , , , , , , , , , , 
"hospc_2013_DATA",34780,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",34780,"S100000","Line(00900)", ,"36174","426","690","15","1648","38248", , , , , , , , , 
"hospc_2013_DATA",34780,"S100000","Line(01000)", ,"329","5", , ,"7","341", , , , , , , , , 
"hospc_2013_DATA",34780,"S100000","Line(01100)", ,"1440","54", , ,"191","1685", , , , , , , , , 
"hospc_2013_DATA",34780,"S100000","Line(01200)", ,"37943","485","690","15","1846","40274", , , , , , , , , 
"hospc_2013_DATA",34780,"S100000","Line(01300)", ,"1081","27","5","1","75","1183", , , , , , , , , 
"hospc_2013_DATA",34780,"S100000","Line(01500)", ,"35","18","138","15","25","34", , , , , , , , , 
"hospc_2013_DATA",34780,"S100000","Line(01600)", ,"974","25","5","1","59","1058", , , , , , , , , 
"hospc_2013_DATA",34780,"S100000","Line(01800)", ,"Y","H53560", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
