"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35521","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35521] Report(S000000[0100])","Entity[35521] Report(S000000[0200])","Entity[35521] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35521,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35521","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35521] Report(S100000[0100])","Entity[35521] Report(S100000[0200])","Entity[35521] Report(S100000[0300])","Entity[35521] Report(S100000[0400])","Entity[35521] Report(S100000[0500])","Entity[35521] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35521,"S100000","Line(00100)", ,"SOUTHERNCARE MOULTRIE","143 S HWY. 319  SUITE","MOULTRIE","GA","31768", , , , , , , , , , 
"hospc_2013_DATA",35521,"S100000","Line(00200)", ,"COLQUITT", , , , , , , , , , , , , , 
"hospc_2013_DATA",35521,"S100000","Line(00300)", ,"06/04/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35521,"S100000","Line(00400)", ,"06/04/2004","06/04/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",35521,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35521,"S100000","Line(00600)", ,"111611", , , , , , , , , , , , , , 
"hospc_2013_DATA",35521,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35521,"S100000","Line(00800)", ,"13","1","1", ,"3","17", , , , , , , , , 
"hospc_2013_DATA",35521,"S100000","Line(00900)", ,"22480","1160","2374","333","1321","24961", , , , , , , , , 
"hospc_2013_DATA",35521,"S100000","Line(01000)", ,"67", ,"8", , ,"67", , , , , , , , , 
"hospc_2013_DATA",35521,"S100000","Line(01100)", ,"16", ,"8", , ,"16", , , , , , , , , 
"hospc_2013_DATA",35521,"S100000","Line(01200)", ,"22576","1161","2391","333","1324","25061", , , , , , , , , 
"hospc_2013_DATA",35521,"S100000","Line(01300)", ,"230","12","24","4","31","273", , , , , , , , , 
"hospc_2013_DATA",35521,"S100000","Line(01400)", ,"136", ,"14", , , , , , , , , , , , 
"hospc_2013_DATA",35521,"S100000","Line(01500)", ,"98","97","100","83","43","92", , , , , , , , , 
"hospc_2013_DATA",35521,"S100000","Line(01600)", ,"161","9","26","4","23","193", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
