"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33865","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33865] Report(S000000[0100])","Entity[33865] Report(S000000[0200])","Entity[33865] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33865,"S000000","Line(00100)", ,"1","02/24/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33865","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33865] Report(S100000[0100])","Entity[33865] Report(S100000[0200])","Entity[33865] Report(S100000[0300])","Entity[33865] Report(S100000[0400])","Entity[33865] Report(S100000[0500])","Entity[33865] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33865,"S100000","Line(00100)", ,"BAPTIST MEM UNION CITY HOSPICE","1201 BISHOP STREET","UNION CITY","TN","38261", , , , , , , , , , 
"hospc_2013_DATA",33865,"S100000","Line(00200)", ,"OBION", , , , , , , , , , , , , , 
"hospc_2013_DATA",33865,"S100000","Line(00300)", ,"05/01/1999", , , , , , , , , , , , , , 
"hospc_2013_DATA",33865,"S100000","Line(00400)", ,"05/01/1999", , , , , , , , , , , , , , 
"hospc_2013_DATA",33865,"S100000","Line(00500)", ,"10/01/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33865,"S100000","Line(00600)", ,"441577", , , , , , , , , , , , , , 
"hospc_2013_DATA",33865,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",33865,"S100000","Line(00900)", ,"5180","128", , ,"492","5800", , , , , , , , , 
"hospc_2013_DATA",33865,"S100000","Line(01000)", ,"3", , , , ,"3", , , , , , , , , 
"hospc_2013_DATA",33865,"S100000","Line(01100)", ,"287","5", , ,"33","325", , , , , , , , , 
"hospc_2013_DATA",33865,"S100000","Line(01200)", ,"5470","133", , ,"525","6128", , , , , , , , , 
"hospc_2013_DATA",33865,"S100000","Line(01300)", ,"143","5", , ,"25","173", , , , , , , , , 
"hospc_2013_DATA",33865,"S100000","Line(01500)", ,"38","27", , ,"21","35", , , , , , , , , 
"hospc_2013_DATA",33865,"S100000","Line(01600)", ,"143","5", , ,"25","173", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
