"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33865","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33865] Report(B000000[0000])","Entity[33865] Report(B000000[0100])","Entity[33865] Report(B000000[0200])","Entity[33865] Report(B000000[0300])", , ,"Entity[33865] Report(B000000[0600])","Entity[33865] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",33865,"B000000","Line(00100)","22576","22576", , , , , , , , , , , , , , 
"hospc_2013_DATA",33865,"B000000","Line(00200)","7632", ,"7632", , , , , , , , , , , , , 
"hospc_2013_DATA",33865,"B000000","Line(00300)","42456", , ,"42456", , , , , , , , , , , , 
"hospc_2013_DATA",33865,"B000000","Line(00600)","262236","10411","3520","19580", , ,"295747", , , , , , , , , 
"hospc_2013_DATA",33865,"B000000","Line(01000)","224525", , , , , ,"84547","309072", , , , , , , , 
"hospc_2013_DATA",33865,"B000000","Line(01500)","23978", , , , , ,"9029","33007", , , , , , , , 
"hospc_2013_DATA",33865,"B000000","Line(01600)","354046","9040","3056","17000", , ,"144274","527416", , , , , , , , 
"hospc_2013_DATA",33865,"B000000","Line(02000)","18790","1315","444","2472", , ,"8669","31690", , , , , , , , 
"hospc_2013_DATA",33865,"B000000","Line(02400)","28988","1810","612","3404", , ,"13110","47924", , , , , , , , 
"hospc_2013_DATA",33865,"B000000","Line(03000)","50634", , , , , ,"19067","69701", , , , , , , , 
"hospc_2013_DATA",33865,"B000000","Line(03100)","33187", , , , , ,"12497","45684", , , , , , , , 
