"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34130","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34130] Report(S000000[0100])","Entity[34130] Report(S000000[0200])","Entity[34130] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34130,"S000000","Line(00100)", ,"1","05/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34130","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34130] Report(S100000[0100])","Entity[34130] Report(S100000[0200])","Entity[34130] Report(S100000[0300])","Entity[34130] Report(S100000[0400])","Entity[34130] Report(S100000[0500])","Entity[34130] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34130,"S100000","Line(00100)", ,"GSS - PRESCOTT HOSPICE","1065 RUTH STREET  STE 108-109","PRESCOTT","AZ","86301-1741", , , , , , , , , , 
"hospc_2013_DATA",34130,"S100000","Line(00200)", ,"YAVAPAI", , , , , , , , , , , , , , 
"hospc_2013_DATA",34130,"S100000","Line(00300)", ,"01/01/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34130,"S100000","Line(00400)", ,"07/15/2009","07/15/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",34130,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34130,"S100000","Line(00600)", ,"031584", , , , , , , , , , , , , , 
"hospc_2013_DATA",34130,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34130,"S100000","Line(00900)", ,"27201","13","27199","13","1255","28469", , , , , , , , , 
"hospc_2013_DATA",34130,"S100000","Line(01000)", ,"532", ,"532", ,"261","793", , , , , , , , , 
"hospc_2013_DATA",34130,"S100000","Line(01100)", ,"690","3","690","3","310","1003", , , , , , , , , 
"hospc_2013_DATA",34130,"S100000","Line(01200)", ,"28423","16","28421","16","1826","30265", , , , , , , , , 
"hospc_2013_DATA",34130,"S100000","Line(01300)", ,"394","2","394","2","130","526", , , , , , , , , 
"hospc_2013_DATA",34130,"S100000","Line(01500)", ,"72","8","72","8","14","58", , , , , , , , , 
"hospc_2013_DATA",34130,"S100000","Line(01600)", ,"323","2","32","2","126","451", , , , , , , , , 
"hospc_2013_DATA",34130,"S100000","Line(01700)", ,"2", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
