"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35515","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35515] Report(D000000[0100])","Entity[35515] Report(D000000[0200])","Entity[35515] Report(D000000[0300])","Entity[35515] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35515,"D000000","Line(00100)", , , , ,"4208583", , , , , , , , , , , 
"hospc_2013_DATA",35515,"D000000","Line(00200)", , , , ,"25941", , , , , , , , , , , 
"hospc_2013_DATA",35515,"D000000","Line(00300)", , , , ,"162", , , , , , , , , , , 
"hospc_2013_DATA",35515,"D000000","Line(00400)", ,"23163", , , , , , , , , , , , , , 
"hospc_2013_DATA",35515,"D000000","Line(00500)", ,"3757965", , , , , , , , , , , , , , 
"hospc_2013_DATA",35515,"D000000","Line(00600)", , ,"778", , , , , , , , , , , , , 
"hospc_2013_DATA",35515,"D000000","Line(00700)", , ,"126223", , , , , , , , , , , , , 
"hospc_2013_DATA",35515,"D000000","Line(00800)", ,"3631", , , , , , , , , , , , , , 
"hospc_2013_DATA",35515,"D000000","Line(00900)", ,"589093", , , , , , , , , , , , , , 
"hospc_2013_DATA",35515,"D000000","Line(01000)", , ,"289", , , , , , , , , , , , , 
"hospc_2013_DATA",35515,"D000000","Line(01100)", , ,"46887", , , , , , , , , , , , , 
"hospc_2013_DATA",35515,"D000000","Line(01200)", , , ,"2000", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
