"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35598","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35598] Report(D000000)", , , , , ,"Entity[35598] Report(D000000[0100])", ,"Entity[35598] Report(D000000[0300])","Entity[35598] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35598,"D000000","Line(00100)", , , , ,"394358"
"HOSPC","hospc_2013_DATA",35598,"D000000","Line(00200)", , , , ,"1876"
"HOSPC","hospc_2013_DATA",35598,"D000000","Line(00300)", , , , ,"210"
"HOSPC","hospc_2013_DATA",35598,"D000000","Line(00400)", ,"291"
"HOSPC","hospc_2013_DATA",35598,"D000000","Line(00500)", ,"61171"
"HOSPC","hospc_2013_DATA",35598,"D000000","Line(01200)", , , ,"1585"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
