"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36548","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36548] Report(D000000[0100])","Entity[36548] Report(D000000[0200])","Entity[36548] Report(D000000[0300])","Entity[36548] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36548,"D000000","Line(00100)", , , , ,"604134", , , , , , , , , , , 
"hospc_2013_DATA",36548,"D000000","Line(00200)", , , , ,"4169", , , , , , , , , , , 
"hospc_2013_DATA",36548,"D000000","Line(00300)", , , , ,"145", , , , , , , , , , , 
"hospc_2013_DATA",36548,"D000000","Line(00400)", ,"3764", , , , , , , , , , , , , , 
"hospc_2013_DATA",36548,"D000000","Line(00500)", ,"545441", , , , , , , , , , , , , , 
"hospc_2013_DATA",36548,"D000000","Line(00600)", , ,"322", , , , , , , , , , , , , 
"hospc_2013_DATA",36548,"D000000","Line(00700)", , ,"46661", , , , , , , , , , , , , 
"hospc_2013_DATA",36548,"D000000","Line(00800)", ,"797", , , , , , , , , , , , , , 
"hospc_2013_DATA",36548,"D000000","Line(00900)", ,"115493", , , , , , , , , , , , , , 
"hospc_2013_DATA",36548,"D000000","Line(01200)", , , ,"83", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
