"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36362","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36362] Report(S000000[0100])","Entity[36362] Report(S000000[0200])","Entity[36362] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36362,"S000000","Line(00100)", ,"1","06/09/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36362","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36362] Report(S100000[0100])","Entity[36362] Report(S100000[0200])","Entity[36362] Report(S100000[0300])","Entity[36362] Report(S100000[0400])","Entity[36362] Report(S100000[0500])","Entity[36362] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36362,"S100000","Line(00100)", ,"CONTINUA HOSPICE","13002 STATE LINE ROAD","LEAWOOD","KS","66209", , , , , , , , , , 
"hospc_2013_DATA",36362,"S100000","Line(00200)", ,"JOHNSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",36362,"S100000","Line(00300)", ,"01/01/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",36362,"S100000","Line(00400)", ,"01/01/2006","01/01/2006", , , , , , , , , , , , , 
"hospc_2013_DATA",36362,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36362,"S100000","Line(00600)", ,"171563", , , , , , , , , , , , , , 
"hospc_2013_DATA",36362,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36362,"S100000","Line(00900)", ,"14483","22", , ,"60","14565", , , , , , , , , 
"hospc_2013_DATA",36362,"S100000","Line(01100)", ,"18", , , , ,"18", , , , , , , , , 
"hospc_2013_DATA",36362,"S100000","Line(01200)", ,"14501","22", , ,"60","14583", , , , , , , , , 
"hospc_2013_DATA",36362,"S100000","Line(01300)", ,"163","1", , ,"2","166", , , , , , , , , 
"hospc_2013_DATA",36362,"S100000","Line(01500)", ,"89","22", , ,"30","88", , , , , , , , , 
"hospc_2013_DATA",36362,"S100000","Line(01600)", ,"156","1", , ,"2","159", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
