"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36346","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36346] Report(D000000[0100])","Entity[36346] Report(D000000[0200])","Entity[36346] Report(D000000[0300])","Entity[36346] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36346,"D000000","Line(00100)", , , , ,"939682", , , , , , , , , , , 
"hospc_2013_DATA",36346,"D000000","Line(00200)", , , , ,"4796", , , , , , , , , , , 
"hospc_2013_DATA",36346,"D000000","Line(00300)", , , , ,"196", , , , , , , , , , , 
"hospc_2013_DATA",36346,"D000000","Line(00400)", ,"4779", , , , , , , , , , , , , , 
"hospc_2013_DATA",36346,"D000000","Line(00500)", ,"936349", , , , , , , , , , , , , , 
"hospc_2013_DATA",36346,"D000000","Line(00600)", , ,"8", , , , , , , , , , , , , 
"hospc_2013_DATA",36346,"D000000","Line(00700)", , ,"1567", , , , , , , , , , , , , 
"hospc_2013_DATA",36346,"D000000","Line(00800)", ,"4778", , , , , , , , , , , , , , 
"hospc_2013_DATA",36346,"D000000","Line(00900)", ,"936154", , , , , , , , , , , , , , 
"hospc_2013_DATA",36346,"D000000","Line(01000)", , ,"8", , , , , , , , , , , , , 
"hospc_2013_DATA",36346,"D000000","Line(01100)", , ,"1567", , , , , , , , , , , , , 
"hospc_2013_DATA",36346,"D000000","Line(01200)", , , ,"9", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
