"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34717","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34717] Report(S000000[0100])","Entity[34717] Report(S000000[0200])","Entity[34717] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34717,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34717","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34717] Report(S100000[0100])","Entity[34717] Report(S100000[0200])","Entity[34717] Report(S100000[0300])","Entity[34717] Report(S100000[0400])","Entity[34717] Report(S100000[0500])","Entity[34717] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34717,"S100000","Line(00100)", ,"HOSPICE OF THE VALLEYS","25240 HANCOCK AVE.  SUITE 120","MURRIETA","CA","92562", , , , , , , , , , 
"hospc_2013_DATA",34717,"S100000","Line(00200)", ,"RIVERSIDE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34717,"S100000","Line(00300)", ,"01/07/1983", , , , , , , , , , , , , , 
"hospc_2013_DATA",34717,"S100000","Line(00400)", ,"03/05/1998","03/05/1998", , , , , , , , , , , , , 
"hospc_2013_DATA",34717,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34717,"S100000","Line(00600)", ,"051714", , , , , , , , , , , , , , 
"hospc_2013_DATA",34717,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34717,"S100000","Line(00800)", ,"12","3","2", ,"5","20", , , , , , , , , 
"hospc_2013_DATA",34717,"S100000","Line(00900)", ,"28642","812","14332","20","1019","30473", , , , , , , , , 
"hospc_2013_DATA",34717,"S100000","Line(01000)", ,"42", ,"42", , ,"42", , , , , , , , , 
"hospc_2013_DATA",34717,"S100000","Line(01200)", ,"28696","815","14376","20","1024","30535", , , , , , , , , 
"hospc_2013_DATA",34717,"S100000","Line(01300)", ,"354","18","136","1","30","402", , , , , , , , , 
"hospc_2013_DATA",34717,"S100000","Line(01400)", ,"302", , , , , , , , , , , , , , 
"hospc_2013_DATA",34717,"S100000","Line(01500)", ,"81","45","106","20","34","76", , , , , , , , , 
"hospc_2013_DATA",34717,"S100000","Line(01600)", ,"271","15","86","1","28","314", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
