"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35426","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35426] Report(S000000[0100])","Entity[35426] Report(S000000[0200])","Entity[35426] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35426,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35426","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35426] Report(S100000[0100])","Entity[35426] Report(S100000[0200])","Entity[35426] Report(S100000[0300])","Entity[35426] Report(S100000[0400])","Entity[35426] Report(S100000[0500])","Entity[35426] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35426,"S100000","Line(00100)", ,"GREATER VALLEY HOSPICE ALLIANCE  LP","605 MACO DRIVE","HARLINGEN","TX","78550", , , , , , , , , , 
"hospc_2013_DATA",35426,"S100000","Line(00200)", ,"CAMERON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35426,"S100000","Line(00300)", ,"08/11/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",35426,"S100000","Line(00400)", ,"08/11/2009","08/11/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",35426,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35426,"S100000","Line(00600)", ,"671629", , , , , , , , , , , , , , 
"hospc_2013_DATA",35426,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35426,"S100000","Line(00900)", ,"19001", ,"959", , ,"19001", , , , , , , , , 
"hospc_2013_DATA",35426,"S100000","Line(01000)", ,"39", ,"5", , ,"39", , , , , , , , , 
"hospc_2013_DATA",35426,"S100000","Line(01200)", ,"19040", ,"964", , ,"19040", , , , , , , , , 
"hospc_2013_DATA",35426,"S100000","Line(01300)", ,"181", , , ,"12","193", , , , , , , , , 
"hospc_2013_DATA",35426,"S100000","Line(01500)", ,"105", , , , ,"99", , , , , , , , , 
"hospc_2013_DATA",35426,"S100000","Line(01600)", ,"181", , , ,"12","193", , , , , , , , , 
"hospc_2013_DATA",35426,"S100000","Line(01800)", ,"Y","0", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
