"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35216","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35216] Report(D000000[0100])","Entity[35216] Report(D000000[0200])","Entity[35216] Report(D000000[0300])","Entity[35216] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35216,"D000000","Line(00100)", , , , ,"758789", , , , , , , , , , , 
"hospc_2013_DATA",35216,"D000000","Line(00200)", , , , ,"7311", , , , , , , , , , , 
"hospc_2013_DATA",35216,"D000000","Line(00300)", , , , ,"104", , , , , , , , , , , 
"hospc_2013_DATA",35216,"D000000","Line(00400)", ,"6825", , , , , , , , , , , , , , 
"hospc_2013_DATA",35216,"D000000","Line(00500)", ,"708367", , , , , , , , , , , , , , 
"hospc_2013_DATA",35216,"D000000","Line(00600)", , ,"129", , , , , , , , , , , , , 
"hospc_2013_DATA",35216,"D000000","Line(00700)", , ,"13389", , , , , , , , , , , , , 
"hospc_2013_DATA",35216,"D000000","Line(00800)", ,"265", , , , , , , , , , , , , , 
"hospc_2013_DATA",35216,"D000000","Line(00900)", ,"27504", , , , , , , , , , , , , , 
"hospc_2013_DATA",35216,"D000000","Line(01000)", , ,"27", , , , , , , , , , , , , 
"hospc_2013_DATA",35216,"D000000","Line(01100)", , ,"2802", , , , , , , , , , , , , 
"hospc_2013_DATA",35216,"D000000","Line(01200)", , , ,"357", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
