"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36481","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[36481] Report(D000000)", , , , , ,"Entity[36481] Report(D000000[0100])","Entity[36481] Report(D000000[0200])","Entity[36481] Report(D000000[0300])","Entity[36481] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",36481,"D000000","Line(00100)", , , , ,"230035"
"HOSPC","hospc_2013_DATA",36481,"D000000","Line(00200)", , , , ,"2323"
"HOSPC","hospc_2013_DATA",36481,"D000000","Line(00300)", , , , ,"99"
"HOSPC","hospc_2013_DATA",36481,"D000000","Line(00400)", ,"2149"
"HOSPC","hospc_2013_DATA",36481,"D000000","Line(00500)", ,"212794"
"HOSPC","hospc_2013_DATA",36481,"D000000","Line(00600)", , ,"97"
"HOSPC","hospc_2013_DATA",36481,"D000000","Line(00700)", , ,"9605"
"HOSPC","hospc_2013_DATA",36481,"D000000","Line(00800)", ,"746"
"HOSPC","hospc_2013_DATA",36481,"D000000","Line(00900)", ,"73869"
"HOSPC","hospc_2013_DATA",36481,"D000000","Line(01000)", , ,"35"
"HOSPC","hospc_2013_DATA",36481,"D000000","Line(01100)", , ,"3466"
"HOSPC","hospc_2013_DATA",36481,"D000000","Line(01200)", , , ,"77"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
