"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36481","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36481] Report(D000000[0100])","Entity[36481] Report(D000000[0200])","Entity[36481] Report(D000000[0300])","Entity[36481] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36481,"D000000","Line(00100)", , , , ,"230035", , , , , , , , , , , 
"hospc_2013_DATA",36481,"D000000","Line(00200)", , , , ,"2323", , , , , , , , , , , 
"hospc_2013_DATA",36481,"D000000","Line(00300)", , , , ,"99", , , , , , , , , , , 
"hospc_2013_DATA",36481,"D000000","Line(00400)", ,"2149", , , , , , , , , , , , , , 
"hospc_2013_DATA",36481,"D000000","Line(00500)", ,"212794", , , , , , , , , , , , , , 
"hospc_2013_DATA",36481,"D000000","Line(00600)", , ,"97", , , , , , , , , , , , , 
"hospc_2013_DATA",36481,"D000000","Line(00700)", , ,"9605", , , , , , , , , , , , , 
"hospc_2013_DATA",36481,"D000000","Line(00800)", ,"746", , , , , , , , , , , , , , 
"hospc_2013_DATA",36481,"D000000","Line(00900)", ,"73869", , , , , , , , , , , , , , 
"hospc_2013_DATA",36481,"D000000","Line(01000)", , ,"35", , , , , , , , , , , , , 
"hospc_2013_DATA",36481,"D000000","Line(01100)", , ,"3466", , , , , , , , , , , , , 
"hospc_2013_DATA",36481,"D000000","Line(01200)", , , ,"77", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
