"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34267","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34267] Report(D000000[0100])","Entity[34267] Report(D000000[0200])","Entity[34267] Report(D000000[0300])","Entity[34267] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34267,"D000000","Line(00100)", , , , ,"1163771", , , , , , , , , , , 
"hospc_2013_DATA",34267,"D000000","Line(00200)", , , , ,"12222", , , , , , , , , , , 
"hospc_2013_DATA",34267,"D000000","Line(00300)", , , , ,"95", , , , , , , , , , , 
"hospc_2013_DATA",34267,"D000000","Line(00400)", ,"11521", , , , , , , , , , , , , , 
"hospc_2013_DATA",34267,"D000000","Line(00500)", ,"1097030", , , , , , , , , , , , , , 
"hospc_2013_DATA",34267,"D000000","Line(00600)", , ,"397", , , , , , , , , , , , , 
"hospc_2013_DATA",34267,"D000000","Line(00700)", , ,"37802", , , , , , , , , , , , , 
"hospc_2013_DATA",34267,"D000000","Line(00800)", ,"7396", , , , , , , , , , , , , , 
"hospc_2013_DATA",34267,"D000000","Line(00900)", ,"704247", , , , , , , , , , , , , , 
"hospc_2013_DATA",34267,"D000000","Line(01000)", , ,"91", , , , , , , , , , , , , 
"hospc_2013_DATA",34267,"D000000","Line(01100)", , ,"8665", , , , , , , , , , , , , 
"hospc_2013_DATA",34267,"D000000","Line(01200)", , , ,"304", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
