"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34782","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34782] Report(D000000[0100])","Entity[34782] Report(D000000[0200])","Entity[34782] Report(D000000[0300])","Entity[34782] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34782,"D000000","Line(00100)", , , , ,"31118980", , , , , , , , , , , 
"hospc_2013_DATA",34782,"D000000","Line(00200)", , , , ,"137018", , , , , , , , , , , 
"hospc_2013_DATA",34782,"D000000","Line(00300)", , , , ,"227", , , , , , , , , , , 
"hospc_2013_DATA",34782,"D000000","Line(00400)", ,"133403", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"D000000","Line(00500)", ,"30298489", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"D000000","Line(00600)", , ,"33", , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"D000000","Line(00700)", , ,"7495", , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"D000000","Line(00800)", ,"102662", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"D000000","Line(00900)", ,"23316593", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"D000000","Line(01000)", , ,"32", , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"D000000","Line(01100)", , ,"7268", , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"D000000","Line(01200)", , , ,"3582", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
