"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36453","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36453] Report(D000000[0100])","Entity[36453] Report(D000000[0200])","Entity[36453] Report(D000000[0300])","Entity[36453] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36453,"D000000","Line(00100)", , , , ,"2423713", , , , , , , , , , , 
"hospc_2013_DATA",36453,"D000000","Line(00200)", , , , ,"12897", , , , , , , , , , , 
"hospc_2013_DATA",36453,"D000000","Line(00300)", , , , ,"188", , , , , , , , , , , 
"hospc_2013_DATA",36453,"D000000","Line(00400)", ,"12505", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"D000000","Line(00500)", ,"2350065", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"D000000","Line(00600)", , ,"142", , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"D000000","Line(00700)", , ,"26686", , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"D000000","Line(00800)", ,"463", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"D000000","Line(00900)", ,"87012", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"D000000","Line(01000)", , ,"81", , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"D000000","Line(01100)", , ,"15222", , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"D000000","Line(01200)", , , ,"250", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
