"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35576","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35576] Report(D000000[0100])","Entity[35576] Report(D000000[0200])","Entity[35576] Report(D000000[0300])","Entity[35576] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35576,"D000000","Line(00100)", , , , ,"2140757", , , , , , , , , , , 
"hospc_2013_DATA",35576,"D000000","Line(00200)", , , , ,"14807", , , , , , , , , , , 
"hospc_2013_DATA",35576,"D000000","Line(00300)", , , , ,"145", , , , , , , , , , , 
"hospc_2013_DATA",35576,"D000000","Line(00400)", ,"14765", , , , , , , , , , , , , , 
"hospc_2013_DATA",35576,"D000000","Line(00500)", ,"2134724", , , , , , , , , , , , , , 
"hospc_2013_DATA",35576,"D000000","Line(00600)", , ,"35", , , , , , , , , , , , , 
"hospc_2013_DATA",35576,"D000000","Line(00700)", , ,"5060", , , , , , , , , , , , , 
"hospc_2013_DATA",35576,"D000000","Line(01200)", , , ,"7", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
