"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34949","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34949] Report(D000000[0100])","Entity[34949] Report(D000000[0200])","Entity[34949] Report(D000000[0300])","Entity[34949] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34949,"D000000","Line(00100)", , , , ,"2464995", , , , , , , , , , , 
"hospc_2013_DATA",34949,"D000000","Line(00200)", , , , ,"26918", , , , , , , , , , , 
"hospc_2013_DATA",34949,"D000000","Line(00300)", , , , ,"92", , , , , , , , , , , 
"hospc_2013_DATA",34949,"D000000","Line(00400)", ,"25902", , , , , , , , , , , , , , 
"hospc_2013_DATA",34949,"D000000","Line(00500)", ,"2371846", , , , , , , , , , , , , , 
"hospc_2013_DATA",34949,"D000000","Line(00600)", , ,"254", , , , , , , , , , , , , 
"hospc_2013_DATA",34949,"D000000","Line(00700)", , ,"23259", , , , , , , , , , , , , 
"hospc_2013_DATA",34949,"D000000","Line(00800)", ,"7009", , , , , , , , , , , , , , 
"hospc_2013_DATA",34949,"D000000","Line(00900)", ,"641814", , , , , , , , , , , , , , 
"hospc_2013_DATA",34949,"D000000","Line(01000)", , ,"76", , , , , , , , , , , , , 
"hospc_2013_DATA",34949,"D000000","Line(01100)", , ,"6959", , , , , , , , , , , , , 
"hospc_2013_DATA",34949,"D000000","Line(01200)", , , ,"762", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
