"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34698","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34698] Report(S000000[0100])","Entity[34698] Report(S000000[0200])","Entity[34698] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34698,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34698","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34698] Report(S100000[0100])","Entity[34698] Report(S100000[0200])","Entity[34698] Report(S100000[0300])","Entity[34698] Report(S100000[0400])","Entity[34698] Report(S100000[0500])","Entity[34698] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34698,"S100000","Line(00100)", ,"COPPER COMMUNITIES HOSPICE","136 SOUTH BROAD STREET","GLOBE","AZ","85506", , , , , , , , , , 
"hospc_2013_DATA",34698,"S100000","Line(00200)", ,"MARICOPA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34698,"S100000","Line(00300)", ,"09/01/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",34698,"S100000","Line(00400)", ,"12/21/2004","12/21/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",34698,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34698,"S100000","Line(00600)", ,"031591", , , , , , , , , , , , , , 
"hospc_2013_DATA",34698,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34698,"S100000","Line(00900)", ,"9672","410","9", ,"403","10485", , , , , , , , , 
"hospc_2013_DATA",34698,"S100000","Line(01000)", ,"126","5", , , ,"131", , , , , , , , , 
"hospc_2013_DATA",34698,"S100000","Line(01100)", ,"8", , , , ,"8", , , , , , , , , 
"hospc_2013_DATA",34698,"S100000","Line(01200)", ,"9806","415","9", ,"403","10624", , , , , , , , , 
"hospc_2013_DATA",34698,"S100000","Line(01300)", ,"110","9","1", ,"12","131", , , , , , , , , 
"hospc_2013_DATA",34698,"S100000","Line(01500)", ,"89","46","9", ,"34","81", , , , , , , , , 
"hospc_2013_DATA",34698,"S100000","Line(01600)", ,"86","7","1", ,"11","104", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
