"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34741","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34741] Report(D000000)", , , , , ,"Entity[34741] Report(D000000[0100])","Entity[34741] Report(D000000[0200])","Entity[34741] Report(D000000[0300])","Entity[34741] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34741,"D000000","Line(00100)", , , , ,"1438533"
"HOSPC","hospc_2013_DATA",34741,"D000000","Line(00200)", , , , ,"12797"
"HOSPC","hospc_2013_DATA",34741,"D000000","Line(00300)", , , , ,"112"
"HOSPC","hospc_2013_DATA",34741,"D000000","Line(00400)", ,"12109"
"HOSPC","hospc_2013_DATA",34741,"D000000","Line(00500)", ,"1361173"
"HOSPC","hospc_2013_DATA",34741,"D000000","Line(00600)", , ,"577"
"HOSPC","hospc_2013_DATA",34741,"D000000","Line(00700)", , ,"64861"
"HOSPC","hospc_2013_DATA",34741,"D000000","Line(00800)", ,"313"
"HOSPC","hospc_2013_DATA",34741,"D000000","Line(00900)", ,"35184"
"HOSPC","hospc_2013_DATA",34741,"D000000","Line(01000)", , ,"203"
"HOSPC","hospc_2013_DATA",34741,"D000000","Line(01100)", , ,"22819"
"HOSPC","hospc_2013_DATA",34741,"D000000","Line(01200)", , , ,"111"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
