"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35558","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35558] Report(S000000[0100])","Entity[35558] Report(S000000[0200])","Entity[35558] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35558,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35558","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35558] Report(S100000[0100])","Entity[35558] Report(S100000[0200])","Entity[35558] Report(S100000[0300])","Entity[35558] Report(S100000[0400])","Entity[35558] Report(S100000[0500])","Entity[35558] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35558,"S100000","Line(00100)", ,"OPTIMAL HOSPICE - SANTA CLARA","3375 SCOTT BLVD SUITE 406","SANTA CLARA","CA","95054", , , , , , , , , , 
"hospc_2013_DATA",35558,"S100000","Line(00200)", ,"SANTA CLARA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35558,"S100000","Line(00300)", ,"01/01/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",35558,"S100000","Line(00400)", ,"05/07/2009","05/07/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",35558,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35558,"S100000","Line(00600)", ,"551552", , , , , , , , , , , , , , 
"hospc_2013_DATA",35558,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35558,"S100000","Line(00800)", ,"1", ,"1", , ,"1", , , , , , , , , 
"hospc_2013_DATA",35558,"S100000","Line(00900)", ,"11510","137","3428","104","523","12170", , , , , , , , , 
"hospc_2013_DATA",35558,"S100000","Line(01000)", ,"10", ,"10", , ,"10", , , , , , , , , 
"hospc_2013_DATA",35558,"S100000","Line(01200)", ,"11521","137","3439","104","523","12181", , , , , , , , , 
"hospc_2013_DATA",35558,"S100000","Line(01300)", ,"173","7","114","4","11","191", , , , , , , , , 
"hospc_2013_DATA",35558,"S100000","Line(01400)", ,"11", , , , , , , , , , , , , , 
"hospc_2013_DATA",35558,"S100000","Line(01500)", ,"67","20","30","26","48","64", , , , , , , , , 
"hospc_2013_DATA",35558,"S100000","Line(01600)", ,"168","7","85","4","11","186", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
