"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35273","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35273] Report(D000000[0100])","Entity[35273] Report(D000000[0200])","Entity[35273] Report(D000000[0300])","Entity[35273] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35273,"D000000","Line(00100)", , , , ,"24021708", , , , , , , , , , , 
"hospc_2013_DATA",35273,"D000000","Line(00200)", , , , ,"132020", , , , , , , , , , , 
"hospc_2013_DATA",35273,"D000000","Line(00300)", , , , ,"182", , , , , , , , , , , 
"hospc_2013_DATA",35273,"D000000","Line(00400)", ,"121738", , , , , , , , , , , , , , 
"hospc_2013_DATA",35273,"D000000","Line(00500)", ,"22151446", , , , , , , , , , , , , , 
"hospc_2013_DATA",35273,"D000000","Line(00600)", , ,"5573", , , , , , , , , , , , , 
"hospc_2013_DATA",35273,"D000000","Line(00700)", , ,"1014063", , , , , , , , , , , , , 
"hospc_2013_DATA",35273,"D000000","Line(00800)", ,"19546", , , , , , , , , , , , , , 
"hospc_2013_DATA",35273,"D000000","Line(00900)", ,"3556590", , , , , , , , , , , , , , 
"hospc_2013_DATA",35273,"D000000","Line(01000)", , ,"494", , , , , , , , , , , , , 
"hospc_2013_DATA",35273,"D000000","Line(01100)", , ,"89888", , , , , , , , , , , , , 
"hospc_2013_DATA",35273,"D000000","Line(01200)", , , ,"4709", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
