"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34521","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34521] Report(D000000[0100])","Entity[34521] Report(D000000[0200])","Entity[34521] Report(D000000[0300])","Entity[34521] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34521,"D000000","Line(00100)", , , , ,"4456047", , , , , , , , , , , 
"hospc_2013_DATA",34521,"D000000","Line(00200)", , , , ,"36376", , , , , , , , , , , 
"hospc_2013_DATA",34521,"D000000","Line(00300)", , , , ,"123", , , , , , , , , , , 
"hospc_2013_DATA",34521,"D000000","Line(00400)", ,"36047", , , , , , , , , , , , , , 
"hospc_2013_DATA",34521,"D000000","Line(00500)", ,"4415758", , , , , , , , , , , , , , 
"hospc_2013_DATA",34521,"D000000","Line(00600)", , ,"52", , , , , , , , , , , , , 
"hospc_2013_DATA",34521,"D000000","Line(00700)", , ,"6370", , , , , , , , , , , , , 
"hospc_2013_DATA",34521,"D000000","Line(00800)", ,"35960", , , , , , , , , , , , , , 
"hospc_2013_DATA",34521,"D000000","Line(00900)", ,"4405100", , , , , , , , , , , , , , 
"hospc_2013_DATA",34521,"D000000","Line(01000)", , ,"52", , , , , , , , , , , , , 
"hospc_2013_DATA",34521,"D000000","Line(01100)", , ,"6370", , , , , , , , , , , , , 
"hospc_2013_DATA",34521,"D000000","Line(01200)", , , ,"277", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
