"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35702","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35702] Report(D000000[0100])","Entity[35702] Report(D000000[0200])","Entity[35702] Report(D000000[0300])","Entity[35702] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35702,"D000000","Line(00100)", , , , ,"6297771", , , , , , , , , , , 
"hospc_2013_DATA",35702,"D000000","Line(00200)", , , , ,"31567", , , , , , , , , , , 
"hospc_2013_DATA",35702,"D000000","Line(00300)", , , , ,"200", , , , , , , , , , , 
"hospc_2013_DATA",35702,"D000000","Line(00400)", ,"27194", , , , , , , , , , , , , , 
"hospc_2013_DATA",35702,"D000000","Line(00500)", ,"5425203", , , , , , , , , , , , , , 
"hospc_2013_DATA",35702,"D000000","Line(00600)", , ,"1592", , , , , , , , , , , , , 
"hospc_2013_DATA",35702,"D000000","Line(00700)", , ,"317604", , , , , , , , , , , , , 
"hospc_2013_DATA",35702,"D000000","Line(00800)", ,"9733", , , , , , , , , , , , , , 
"hospc_2013_DATA",35702,"D000000","Line(00900)", ,"1941734", , , , , , , , , , , , , , 
"hospc_2013_DATA",35702,"D000000","Line(01000)", , ,"234", , , , , , , , , , , , , 
"hospc_2013_DATA",35702,"D000000","Line(01100)", , ,"46683", , , , , , , , , , , , , 
"hospc_2013_DATA",35702,"D000000","Line(01200)", , , ,"2781", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
