"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35729","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35729] Report(S000000[0100])","Entity[35729] Report(S000000[0200])","Entity[35729] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35729,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35729","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35729] Report(S100000[0100])","Entity[35729] Report(S100000[0200])","Entity[35729] Report(S100000[0300])","Entity[35729] Report(S100000[0400])","Entity[35729] Report(S100000[0500])","Entity[35729] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35729,"S100000","Line(00100)", ,"ARC THERAPY SERVICES","3836 EXECUTIVE CENTER DRIVE","AUSTIN","TX","78731", , , , , , , , , , 
"hospc_2013_DATA",35729,"S100000","Line(00200)", ,"TRAVIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35729,"S100000","Line(00300)", ,"03/18/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",35729,"S100000","Line(00400)", ,"03/18/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",35729,"S100000","Line(00500)", ,"03/18/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35729,"S100000","Line(00600)", ,"671752", , , , , , , , , , , , , , 
"hospc_2013_DATA",35729,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35729,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",35729,"S100000","Line(00900)", ,"3700", ,"344", , ,"3700", , , , , , , , , 
"hospc_2013_DATA",35729,"S100000","Line(01000)", ,"4", , , , ,"4", , , , , , , , , 
"hospc_2013_DATA",35729,"S100000","Line(01200)", ,"3705", ,"344", , ,"3705", , , , , , , , , 
"hospc_2013_DATA",35729,"S100000","Line(01300)", ,"62", ,"7", , ,"62", , , , , , , , , 
"hospc_2013_DATA",35729,"S100000","Line(01400)", ,"8", , , , , , , , , , , , , , 
"hospc_2013_DATA",35729,"S100000","Line(01500)", ,"60", ,"49", , ,"60", , , , , , , , , 
"hospc_2013_DATA",35729,"S100000","Line(01600)", ,"53", ,"7", , ,"53", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
