"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36758","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36758] Report(S000000[0100])","Entity[36758] Report(S000000[0200])","Entity[36758] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36758,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36758","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36758] Report(S100000[0100])","Entity[36758] Report(S100000[0200])","Entity[36758] Report(S100000[0300])","Entity[36758] Report(S100000[0400])","Entity[36758] Report(S100000[0500])","Entity[36758] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36758,"S100000","Line(00100)", ,"HOSPICE ADVANTAGE LLC","5796 SHELBY OAKS DR  SUITE 6","MEMPHIS","TN","38134", , , , , , , , , , 
"hospc_2013_DATA",36758,"S100000","Line(00200)", ,"SHELBY", , , , , , , , , , , , , , 
"hospc_2013_DATA",36758,"S100000","Line(00300)", ,"10/15/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",36758,"S100000","Line(00400)", ,"10/15/2011","10/15/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",36758,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36758,"S100000","Line(00600)", ,"441579", , , , , , , , , , , , , , 
"hospc_2013_DATA",36758,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36758,"S100000","Line(00900)", ,"9511","844","938","106","609","10964", , , , , , , , , 
"hospc_2013_DATA",36758,"S100000","Line(01000)", ,"22","15","17","15","5","42", , , , , , , , , 
"hospc_2013_DATA",36758,"S100000","Line(01100)", ,"5", , , ,"2","7", , , , , , , , , 
"hospc_2013_DATA",36758,"S100000","Line(01200)", ,"9538","859","955","121","616","11013", , , , , , , , , 
"hospc_2013_DATA",36758,"S100000","Line(01300)", ,"117","16","13","6","8","141", , , , , , , , , 
"hospc_2013_DATA",36758,"S100000","Line(01500)", ,"82","54","73","20","77","78", , , , , , , , , 
"hospc_2013_DATA",36758,"S100000","Line(01600)", ,"103","14","9","4","4","121", , , , , , , , , 
"hospc_2013_DATA",36758,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
