"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34625","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34625] Report(D000000[0100])","Entity[34625] Report(D000000[0200])","Entity[34625] Report(D000000[0300])","Entity[34625] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34625,"D000000","Line(00100)", , , , ,"575737", , , , , , , , , , , 
"hospc_2013_DATA",34625,"D000000","Line(00200)", , , , ,"2804", , , , , , , , , , , 
"hospc_2013_DATA",34625,"D000000","Line(00300)", , , , ,"205", , , , , , , , , , , 
"hospc_2013_DATA",34625,"D000000","Line(00400)", ,"2268", , , , , , , , , , , , , , 
"hospc_2013_DATA",34625,"D000000","Line(00500)", ,"465688", , , , , , , , , , , , , , 
"hospc_2013_DATA",34625,"D000000","Line(00600)", , ,"288", , , , , , , , , , , , , 
"hospc_2013_DATA",34625,"D000000","Line(00700)", , ,"59135", , , , , , , , , , , , , 
"hospc_2013_DATA",34625,"D000000","Line(00800)", ,"468", , , , , , , , , , , , , , 
"hospc_2013_DATA",34625,"D000000","Line(00900)", ,"96094", , , , , , , , , , , , , , 
"hospc_2013_DATA",34625,"D000000","Line(01000)", , ,"189", , , , , , , , , , , , , 
"hospc_2013_DATA",34625,"D000000","Line(01100)", , ,"38807", , , , , , , , , , , , , 
"hospc_2013_DATA",34625,"D000000","Line(01200)", , , ,"248", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
