"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36400","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36400] Report(D000000[0100])","Entity[36400] Report(D000000[0200])","Entity[36400] Report(D000000[0300])","Entity[36400] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36400,"D000000","Line(00100)", , , , ,"1749433", , , , , , , , , , , 
"hospc_2013_DATA",36400,"D000000","Line(00200)", , , , ,"16336", , , , , , , , , , , 
"hospc_2013_DATA",36400,"D000000","Line(00300)", , , , ,"107", , , , , , , , , , , 
"hospc_2013_DATA",36400,"D000000","Line(00400)", ,"16182", , , , , , , , , , , , , , 
"hospc_2013_DATA",36400,"D000000","Line(00500)", ,"1732930", , , , , , , , , , , , , , 
"hospc_2013_DATA",36400,"D000000","Line(00600)", , ,"117", , , , , , , , , , , , , 
"hospc_2013_DATA",36400,"D000000","Line(00700)", , ,"12530", , , , , , , , , , , , , 
"hospc_2013_DATA",36400,"D000000","Line(00800)", ,"5391", , , , , , , , , , , , , , 
"hospc_2013_DATA",36400,"D000000","Line(00900)", ,"577322", , , , , , , , , , , , , , 
"hospc_2013_DATA",36400,"D000000","Line(01000)", , ,"41", , , , , , , , , , , , , 
"hospc_2013_DATA",36400,"D000000","Line(01100)", , ,"4391", , , , , , , , , , , , , 
"hospc_2013_DATA",36400,"D000000","Line(01200)", , , ,"37", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
