"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36175","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36175] Report(D000000[0100])","Entity[36175] Report(D000000[0200])","Entity[36175] Report(D000000[0300])","Entity[36175] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36175,"D000000","Line(00100)", , , , ,"997646", , , , , , , , , , , 
"hospc_2013_DATA",36175,"D000000","Line(00200)", , , , ,"4817", , , , , , , , , , , 
"hospc_2013_DATA",36175,"D000000","Line(00300)", , , , ,"207", , , , , , , , , , , 
"hospc_2013_DATA",36175,"D000000","Line(00400)", ,"4411", , , , , , , , , , , , , , 
"hospc_2013_DATA",36175,"D000000","Line(00500)", ,"913562", , , , , , , , , , , , , , 
"hospc_2013_DATA",36175,"D000000","Line(00600)", , ,"397", , , , , , , , , , , , , 
"hospc_2013_DATA",36175,"D000000","Line(00700)", , ,"82223", , , , , , , , , , , , , 
"hospc_2013_DATA",36175,"D000000","Line(00800)", ,"2525", , , , , , , , , , , , , , 
"hospc_2013_DATA",36175,"D000000","Line(00900)", ,"522953", , , , , , , , , , , , , , 
"hospc_2013_DATA",36175,"D000000","Line(01200)", , , ,"9", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
