"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36305","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36305] Report(S000000[0100])","Entity[36305] Report(S000000[0200])","Entity[36305] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36305,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36305","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36305] Report(S100000[0100])","Entity[36305] Report(S100000[0200])","Entity[36305] Report(S100000[0300])","Entity[36305] Report(S100000[0400])","Entity[36305] Report(S100000[0500])","Entity[36305] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36305,"S100000","Line(00100)", ,"ALPHA OMEGA HOSPCE INC.","278 W. CENTER STREET","OREM","UT","84057", , , , , , , , , , 
"hospc_2013_DATA",36305,"S100000","Line(00200)", ,"UTAH", , , , , , , , , , , , , , 
"hospc_2013_DATA",36305,"S100000","Line(00300)", ,"10/01/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",36305,"S100000","Line(00400)", ,"10/01/2008","10/01/2008", , , , , , , , , , , , , 
"hospc_2013_DATA",36305,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36305,"S100000","Line(00600)", ,"461568", , , , , , , , , , , , , , 
"hospc_2013_DATA",36305,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36305,"S100000","Line(00900)", ,"6935", ,"28", , ,"6935", , , , , , , , , 
"hospc_2013_DATA",36305,"S100000","Line(01000)", ,"53", , , , ,"53", , , , , , , , , 
"hospc_2013_DATA",36305,"S100000","Line(01100)", ,"46", , , , ,"46", , , , , , , , , 
"hospc_2013_DATA",36305,"S100000","Line(01200)", ,"7034", ,"28", , ,"7034", , , , , , , , , 
"hospc_2013_DATA",36305,"S100000","Line(01300)", ,"116", ,"2", , ,"116", , , , , , , , , 
"hospc_2013_DATA",36305,"S100000","Line(01500)", ,"61", ,"14", , ,"61", , , , , , , , , 
"hospc_2013_DATA",36305,"S100000","Line(01600)", ,"10", , , , ,"10", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
