"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36128","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36128] Report(S000000[0100])","Entity[36128] Report(S000000[0200])","Entity[36128] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36128,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36128","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36128] Report(S100000[0100])","Entity[36128] Report(S100000[0200])","Entity[36128] Report(S100000[0300])","Entity[36128] Report(S100000[0400])","Entity[36128] Report(S100000[0500])","Entity[36128] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36128,"S100000","Line(00100)", ,"ST. JOSEPH HOSPICE OF WEST MISS.","10615 JEFFERSON HWY","BATON ROUGE","MS","70809", , , , , , , , , , 
"hospc_2013_DATA",36128,"S100000","Line(00200)", ,"WARREN", , , , , , , , , , , , , , 
"hospc_2013_DATA",36128,"S100000","Line(00300)", ,"03/21/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",36128,"S100000","Line(00400)", ,"03/21/2003","03/21/2003", , , , , , , , , , , , , 
"hospc_2013_DATA",36128,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36128,"S100000","Line(00600)", ,"251575", , , , , , , , , , , , , , 
"hospc_2013_DATA",36128,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",36128,"S100000","Line(00800)", ,"129", ,"39", , ,"129", , , , , , , , , 
"hospc_2013_DATA",36128,"S100000","Line(00900)", ,"10772","659","4709","577","229","11660", , , , , , , , , 
"hospc_2013_DATA",36128,"S100000","Line(01100)", ,"64","8","64", , ,"72", , , , , , , , , 
"hospc_2013_DATA",36128,"S100000","Line(01200)", ,"10965","667","4812","577","229","11861", , , , , , , , , 
"hospc_2013_DATA",36128,"S100000","Line(01300)", ,"173","14","89","8","6","193", , , , , , , , , 
"hospc_2013_DATA",36128,"S100000","Line(01400)", ,"2853", ,"401", , , , , , , , , , , , 
"hospc_2013_DATA",36128,"S100000","Line(01500)", ,"63","48","54","72","38","61", , , , , , , , , 
"hospc_2013_DATA",36128,"S100000","Line(01600)", ,"166","13","84","8","6","185", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
