"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34058","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34058] Report(D000000[0100])","Entity[34058] Report(D000000[0200])","Entity[34058] Report(D000000[0300])","Entity[34058] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34058,"D000000","Line(00100)", , , , ,"408599", , , , , , , , , , , 
"hospc_2013_DATA",34058,"D000000","Line(00200)", , , , ,"2980", , , , , , , , , , , 
"hospc_2013_DATA",34058,"D000000","Line(00300)", , , , ,"137", , , , , , , , , , , 
"hospc_2013_DATA",34058,"D000000","Line(00400)", ,"2971", , , , , , , , , , , , , , 
"hospc_2013_DATA",34058,"D000000","Line(00500)", ,"407354", , , , , , , , , , , , , , 
"hospc_2013_DATA",34058,"D000000","Line(00600)", , ,"7", , , , , , , , , , , , , 
"hospc_2013_DATA",34058,"D000000","Line(00700)", , ,"960", , , , , , , , , , , , , 
"hospc_2013_DATA",34058,"D000000","Line(00800)", ,"751", , , , , , , , , , , , , , 
"hospc_2013_DATA",34058,"D000000","Line(00900)", ,"102970", , , , , , , , , , , , , , 
"hospc_2013_DATA",34058,"D000000","Line(01000)", , ,"7", , , , , , , , , , , , , 
"hospc_2013_DATA",34058,"D000000","Line(01100)", , ,"960", , , , , , , , , , , , , 
"hospc_2013_DATA",34058,"D000000","Line(01200)", , , ,"2", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
