"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36410","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36410] Report(S000000[0100])","Entity[36410] Report(S000000[0200])","Entity[36410] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36410,"S000000","Line(00100)", ,"1","06/10/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36410","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36410] Report(S100000[0100])","Entity[36410] Report(S100000[0200])","Entity[36410] Report(S100000[0300])","Entity[36410] Report(S100000[0400])","Entity[36410] Report(S100000[0500])","Entity[36410] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36410,"S100000","Line(00100)", ,"SUNRISE HOSPICE","1561 N GRANDVIEW LN","PROVO","UT","84604", , , , , , , , , , 
"hospc_2013_DATA",36410,"S100000","Line(00200)", ,"UTAH", , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"S100000","Line(00300)", ,"08/10/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"S100000","Line(00400)", ,"10/13/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"S100000","Line(00600)", ,"461572", , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"S100000","Line(00800)", ,"4", , , , ,"4", , , , , , , , , 
"hospc_2013_DATA",36410,"S100000","Line(00900)", ,"21424","518","545","70","328","22270", , , , , , , , , 
"hospc_2013_DATA",36410,"S100000","Line(01000)", ,"5","1","5","1","14","20", , , , , , , , , 
"hospc_2013_DATA",36410,"S100000","Line(01100)", ,"11", ,"11", , ,"11", , , , , , , , , 
"hospc_2013_DATA",36410,"S100000","Line(01200)", ,"21444","519","561","71","342","22305", , , , , , , , , 
"hospc_2013_DATA",36410,"S100000","Line(01300)", ,"171","5","5","2","2","178", , , , , , , , , 
"hospc_2013_DATA",36410,"S100000","Line(01500)", ,"125","104","112","36","171","125", , , , , , , , , 
"hospc_2013_DATA",36410,"S100000","Line(01600)", ,"171","5","5","2","2","178", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
