"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35001","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35001] Report(D000000[0100])","Entity[35001] Report(D000000[0200])","Entity[35001] Report(D000000[0300])","Entity[35001] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35001,"D000000","Line(00100)", , , , ,"4006360", , , , , , , , , , , 
"hospc_2013_DATA",35001,"D000000","Line(00200)", , , , ,"24853", , , , , , , , , , , 
"hospc_2013_DATA",35001,"D000000","Line(00300)", , , , ,"161", , , , , , , , , , , 
"hospc_2013_DATA",35001,"D000000","Line(00400)", ,"23708", , , , , , , , , , , , , , 
"hospc_2013_DATA",35001,"D000000","Line(00500)", ,"3821730", , , , , , , , , , , , , , 
"hospc_2013_DATA",35001,"D000000","Line(00600)", , ,"890", , , , , , , , , , , , , 
"hospc_2013_DATA",35001,"D000000","Line(00700)", , ,"143468", , , , , , , , , , , , , 
"hospc_2013_DATA",35001,"D000000","Line(00800)", ,"5252", , , , , , , , , , , , , , 
"hospc_2013_DATA",35001,"D000000","Line(00900)", ,"846622", , , , , , , , , , , , , , 
"hospc_2013_DATA",35001,"D000000","Line(01000)", , ,"417", , , , , , , , , , , , , 
"hospc_2013_DATA",35001,"D000000","Line(01100)", , ,"67220", , , , , , , , , , , , , 
"hospc_2013_DATA",35001,"D000000","Line(01200)", , , ,"255", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
