"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34179","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34179] Report(B000000[0000])","Entity[34179] Report(B000000[0100])","Entity[34179] Report(B000000[0200])","Entity[34179] Report(B000000[0300])", ,"Entity[34179] Report(B000000[0500])","Entity[34179] Report(B000000[0600])","Entity[34179] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(00100)","36543","36543", , , , , , , , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(00200)","99302", ,"99302", , , , , , , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(00300)","108865", , ,"108865", , , , , , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(00500)","50512","91","246","270", ,"51119", , , , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(00600)","1197545","7178","19506","21385", ,"51119","1296733", , , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(01000)","1250530","27377","74393","81557", , ,"312128","1745985", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(01100)","3107", , , , , ,"676","3783", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(01500)","459383", , , , , ,"100001","559384", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(01600)","1334422","784","2131","2336", , ,"291628","1631301", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(01700)","6774", , , , , ,"1475","8249", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(01900)","408", , , , , ,"89","497", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(02000)","326528", , , , , ,"71081","397609", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(02100)","99616","78","212","232", , ,"21799","121937", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(02300)","10608","313","851","933", , ,"2766","15471", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(02400)","551557", , , , , ,"120066","671623", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(02500)","48707", , , , , ,"10603","59310", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(03000)","227257", , , , , ,"49471","276728", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(03100)","466652","543","1476","1618", , ,"102375","572664", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(03200)","88937", , , , , ,"19360","108297", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(03300)","48196", , , , , ,"10492","58688", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(03400)","19047", , , , , ,"4146","23193", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(03500)","157070", , , , , ,"34192","191262", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(03600)","16785", , , , , ,"3654","20439", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(03700)","25168", , , , , ,"5479","30647", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(03900)","334", , , , , ,"73","407", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(05000)","191054","179","487","534", , ,"41851","234105", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(05100)","5402", , , , , ,"1176","6578", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(05200)","86726", , , , , ,"18879","105605", , , , , , , , 
"hospc_2013_DATA",34179,"B000000","Line(05300)","336601", , , , , ,"73273","409874", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34179","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34179] Report(B10000*[0100])","Entity[34179] Report(B10000*[0200])","Entity[34179] Report(B10000*[0300])","Entity[34179] Report(B10000*[0400])","Entity[34179] Report(B10000*[0500])","Entity[34179] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34179,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34179,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",34179,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",34179,"B10000*","Line(00400)", ,"SQUARE","DOLLAR","SQUARE","MILEAGE","HOURS OF","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",34179,"B10000*","Line(00500)", ,"FEET","VALUE","FEET", ,"SERVICE","COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34179","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34179] Report(B100000[0100])","Entity[34179] Report(B100000[0200])","Entity[34179] Report(B100000[0300])", ,"Entity[34179] Report(B100000[0500])","Entity[34179] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(00100)", ,"20180", , , , , , , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(00200)", , ,"20180", , , , , , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(00300)", , , ,"20180", , , , , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(00500)", ,"50","50","50", ,"2098", , , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(00600)", ,"3964","3964","3964", ,"2098","5956903", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(01000)", ,"15118","15118","15118", , ,"1433857", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(01100)", , , , , , ,"3107", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(01500)", , , , , , ,"459383", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(01600)", ,"433","433","433", , ,"1339673", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(01700)", , , , , , ,"6774", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(01900)", , , , , , ,"408", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(02000)", , , , , , ,"326528", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(02100)", ,"43","43","43", , ,"100138", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(02300)", ,"173","173","173", , ,"12705", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(02400)", , , , , , ,"551557", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(02500)", , , , , , ,"48707", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(03000)", , , , , , ,"227257", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(03100)", ,"300","300","300", , ,"470289", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(03200)", , , , , , ,"88937", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(03300)", , , , , , ,"48196", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(03400)", , , , , , ,"19047", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(03500)", , , , , , ,"157070", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(03600)", , , , , , ,"16785", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(03700)", , , , , , ,"25168", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(03900)", , , , , , ,"334", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(05000)", ,"99","99","99", , ,"192254", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(05100)", , , , , , ,"5402", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(05200)", , , , , , ,"86726", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(05300)", , , , , , ,"336601", , , , , , , , , 
"hospc_2013_DATA",34179,"B100000","Line(10000)", ,"36543","99302","108865", ,"51119", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
