"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35895","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35895] Report(D000000[0100])","Entity[35895] Report(D000000[0200])","Entity[35895] Report(D000000[0300])","Entity[35895] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35895,"D000000","Line(00100)", , , , ,"4340581", , , , , , , , , , , 
"hospc_2013_DATA",35895,"D000000","Line(00200)", , , , ,"26734", , , , , , , , , , , 
"hospc_2013_DATA",35895,"D000000","Line(00300)", , , , ,"162", , , , , , , , , , , 
"hospc_2013_DATA",35895,"D000000","Line(00400)", ,"25398", , , , , , , , , , , , , , 
"hospc_2013_DATA",35895,"D000000","Line(00500)", ,"4123619", , , , , , , , , , , , , , 
"hospc_2013_DATA",35895,"D000000","Line(00600)", , ,"261", , , , , , , , , , , , , 
"hospc_2013_DATA",35895,"D000000","Line(00700)", , ,"42376", , , , , , , , , , , , , 
"hospc_2013_DATA",35895,"D000000","Line(00800)", ,"86", , , , , , , , , , , , , , 
"hospc_2013_DATA",35895,"D000000","Line(00900)", ,"13963", , , , , , , , , , , , , , 
"hospc_2013_DATA",35895,"D000000","Line(01000)", , ,"1", , , , , , , , , , , , , 
"hospc_2013_DATA",35895,"D000000","Line(01100)", , ,"162", , , , , , , , , , , , , 
"hospc_2013_DATA",35895,"D000000","Line(01200)", , , ,"1075", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
