"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35712","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35712] Report(D000000[0100])","Entity[35712] Report(D000000[0200])","Entity[35712] Report(D000000[0300])","Entity[35712] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35712,"D000000","Line(00100)", , , , ,"2148302", , , , , , , , , , , 
"hospc_2013_DATA",35712,"D000000","Line(00200)", , , , ,"12032", , , , , , , , , , , 
"hospc_2013_DATA",35712,"D000000","Line(00300)", , , , ,"179", , , , , , , , , , , 
"hospc_2013_DATA",35712,"D000000","Line(00400)", ,"9613", , , , , , , , , , , , , , 
"hospc_2013_DATA",35712,"D000000","Line(00500)", ,"1716401", , , , , , , , , , , , , , 
"hospc_2013_DATA",35712,"D000000","Line(00600)", , ,"205", , , , , , , , , , , , , 
"hospc_2013_DATA",35712,"D000000","Line(00700)", , ,"36603", , , , , , , , , , , , , 
"hospc_2013_DATA",35712,"D000000","Line(00800)", ,"525", , , , , , , , , , , , , , 
"hospc_2013_DATA",35712,"D000000","Line(00900)", ,"93739", , , , , , , , , , , , , , 
"hospc_2013_DATA",35712,"D000000","Line(01000)", , ,"123", , , , , , , , , , , , , 
"hospc_2013_DATA",35712,"D000000","Line(01100)", , ,"21962", , , , , , , , , , , , , 
"hospc_2013_DATA",35712,"D000000","Line(01200)", , , ,"2214", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
