"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35274","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35274] Report(D000000[0100])","Entity[35274] Report(D000000[0200])","Entity[35274] Report(D000000[0300])","Entity[35274] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35274,"D000000","Line(00100)", , , , ,"4213880", , , , , , , , , , , 
"hospc_2013_DATA",35274,"D000000","Line(00200)", , , , ,"34758", , , , , , , , , , , 
"hospc_2013_DATA",35274,"D000000","Line(00300)", , , , ,"121", , , , , , , , , , , 
"hospc_2013_DATA",35274,"D000000","Line(00400)", ,"31763", , , , , , , , , , , , , , 
"hospc_2013_DATA",35274,"D000000","Line(00500)", ,"3850628", , , , , , , , , , , , , , 
"hospc_2013_DATA",35274,"D000000","Line(00600)", , ,"1593", , , , , , , , , , , , , 
"hospc_2013_DATA",35274,"D000000","Line(00700)", , ,"193119", , , , , , , , , , , , , 
"hospc_2013_DATA",35274,"D000000","Line(00800)", ,"18284", , , , , , , , , , , , , , 
"hospc_2013_DATA",35274,"D000000","Line(00900)", ,"2216569", , , , , , , , , , , , , , 
"hospc_2013_DATA",35274,"D000000","Line(01000)", , ,"923", , , , , , , , , , , , , 
"hospc_2013_DATA",35274,"D000000","Line(01100)", , ,"111895", , , , , , , , , , , , , 
"hospc_2013_DATA",35274,"D000000","Line(01200)", , , ,"1402", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
