"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36037","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36037] Report(D000000[0100])","Entity[36037] Report(D000000[0200])","Entity[36037] Report(D000000[0300])","Entity[36037] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36037,"D000000","Line(00100)", , , , ,"7318450", , , , , , , , , , , 
"hospc_2013_DATA",36037,"D000000","Line(00200)", , , , ,"54541", , , , , , , , , , , 
"hospc_2013_DATA",36037,"D000000","Line(00300)", , , , ,"134", , , , , , , , , , , 
"hospc_2013_DATA",36037,"D000000","Line(00400)", ,"44999", , , , , , , , , , , , , , 
"hospc_2013_DATA",36037,"D000000","Line(00500)", ,"6037966", , , , , , , , , , , , , , 
"hospc_2013_DATA",36037,"D000000","Line(00600)", , ,"8062", , , , , , , , , , , , , 
"hospc_2013_DATA",36037,"D000000","Line(00700)", , ,"1081759", , , , , , , , , , , , , 
"hospc_2013_DATA",36037,"D000000","Line(00800)", ,"31000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36037,"D000000","Line(00900)", ,"4159580", , , , , , , , , , , , , , 
"hospc_2013_DATA",36037,"D000000","Line(01000)", , ,"6452", , , , , , , , , , , , , 
"hospc_2013_DATA",36037,"D000000","Line(01100)", , ,"865729", , , , , , , , , , , , , 
"hospc_2013_DATA",36037,"D000000","Line(01200)", , , ,"1480", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
