"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35636","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35636] Report(D000000[0100])","Entity[35636] Report(D000000[0200])","Entity[35636] Report(D000000[0300])","Entity[35636] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35636,"D000000","Line(00100)", , , , ,"7087579", , , , , , , , , , , 
"hospc_2013_DATA",35636,"D000000","Line(00200)", , , , ,"63015", , , , , , , , , , , 
"hospc_2013_DATA",35636,"D000000","Line(00300)", , , , ,"112", , , , , , , , , , , 
"hospc_2013_DATA",35636,"D000000","Line(00400)", ,"59314", , , , , , , , , , , , , , 
"hospc_2013_DATA",35636,"D000000","Line(00500)", ,"6671046", , , , , , , , , , , , , , 
"hospc_2013_DATA",35636,"D000000","Line(00600)", , ,"587", , , , , , , , , , , , , 
"hospc_2013_DATA",35636,"D000000","Line(00700)", , ,"66020", , , , , , , , , , , , , 
"hospc_2013_DATA",35636,"D000000","Line(00800)", ,"42317", , , , , , , , , , , , , , 
"hospc_2013_DATA",35636,"D000000","Line(00900)", ,"4759393", , , , , , , , , , , , , , 
"hospc_2013_DATA",35636,"D000000","Line(01000)", , ,"221", , , , , , , , , , , , , 
"hospc_2013_DATA",35636,"D000000","Line(01100)", , ,"24856", , , , , , , , , , , , , 
"hospc_2013_DATA",35636,"D000000","Line(01200)", , , ,"3114", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
