"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34638","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34638] Report(D000000[0100])","Entity[34638] Report(D000000[0200])","Entity[34638] Report(D000000[0300])","Entity[34638] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34638,"D000000","Line(00100)", , , , ,"2726804", , , , , , , , , , , 
"hospc_2013_DATA",34638,"D000000","Line(00200)", , , , ,"17371", , , , , , , , , , , 
"hospc_2013_DATA",34638,"D000000","Line(00300)", , , , ,"157", , , , , , , , , , , 
"hospc_2013_DATA",34638,"D000000","Line(00400)", ,"17230", , , , , , , , , , , , , , 
"hospc_2013_DATA",34638,"D000000","Line(00500)", ,"2704593", , , , , , , , , , , , , , 
"hospc_2013_DATA",34638,"D000000","Line(00600)", , ,"13", , , , , , , , , , , , , 
"hospc_2013_DATA",34638,"D000000","Line(00700)", , ,"2041", , , , , , , , , , , , , 
"hospc_2013_DATA",34638,"D000000","Line(00800)", ,"2471", , , , , , , , , , , , , , 
"hospc_2013_DATA",34638,"D000000","Line(00900)", ,"387873", , , , , , , , , , , , , , 
"hospc_2013_DATA",34638,"D000000","Line(01000)", , ,"2", , , , , , , , , , , , , 
"hospc_2013_DATA",34638,"D000000","Line(01100)", , ,"314", , , , , , , , , , , , , 
"hospc_2013_DATA",34638,"D000000","Line(01200)", , , ,"128", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
