"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36698","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36698] Report(S000000[0100])","Entity[36698] Report(S000000[0200])","Entity[36698] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36698,"S000000","Line(00100)", ,"1","11/26/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36698","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36698] Report(S100000[0100])","Entity[36698] Report(S100000[0200])","Entity[36698] Report(S100000[0300])","Entity[36698] Report(S100000[0400])","Entity[36698] Report(S100000[0500])","Entity[36698] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36698,"S100000","Line(00100)", ,"ST. ANTHONY HOSPICE - CROWN POINT","203 FRANCISCAN DRIVE","CROWN POINT","IN","46307-4824", , , , , , , , , , 
"hospc_2013_DATA",36698,"S100000","Line(00200)", ,"LAKE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36698,"S100000","Line(00300)", ,"05/01/1995", , , , , , , , , , , , , , 
"hospc_2013_DATA",36698,"S100000","Line(00400)", ,"05/01/1995","07/01/1997", , , , , , , , , , , , , 
"hospc_2013_DATA",36698,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36698,"S100000","Line(00600)", ,"151532", , , , , , , , , , , , , , 
"hospc_2013_DATA",36698,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36698,"S100000","Line(00900)", ,"5125","34","2898", ,"936","6095", , , , , , , , , 
"hospc_2013_DATA",36698,"S100000","Line(01000)", ,"112", , , ,"12","124", , , , , , , , , 
"hospc_2013_DATA",36698,"S100000","Line(01100)", ,"1258","44", , ,"46","1348", , , , , , , , , 
"hospc_2013_DATA",36698,"S100000","Line(01200)", ,"6495","78","2898", ,"994","7567", , , , , , , , , 
"hospc_2013_DATA",36698,"S100000","Line(01300)", ,"239","7","49", ,"17","263", , , , , , , , , 
"hospc_2013_DATA",36698,"S100000","Line(01500)", ,"27","11","59", ,"58","29", , , , , , , , , 
"hospc_2013_DATA",36698,"S100000","Line(01600)", ,"239","7","49", ,"17","263", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
