"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36411","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36411] Report(S000000[0100])","Entity[36411] Report(S000000[0200])","Entity[36411] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36411,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36411","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36411] Report(S100000[0100])","Entity[36411] Report(S100000[0200])","Entity[36411] Report(S100000[0300])","Entity[36411] Report(S100000[0400])","Entity[36411] Report(S100000[0500])","Entity[36411] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36411,"S100000","Line(00100)", ,"INTEGRITY HOSPICE  LLC","2351 NORTH 400 EAST  #121","NORTH LOGAN","UT","84341", , , , , , , , , , 
"hospc_2013_DATA",36411,"S100000","Line(00200)", ,"CACHE COUNTY", , , , , , , , , , , , , , 
"hospc_2013_DATA",36411,"S100000","Line(00300)", ,"02/03/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",36411,"S100000","Line(00400)", ,"02/03/2009","02/03/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",36411,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36411,"S100000","Line(00600)", ,"461577", , , , , , , , , , , , , , 
"hospc_2013_DATA",36411,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36411,"S100000","Line(00900)", ,"4977", , , , ,"4977", , , , , , , , , 
"hospc_2013_DATA",36411,"S100000","Line(01100)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",36411,"S100000","Line(01200)", ,"4982", , , , ,"4982", , , , , , , , , 
"hospc_2013_DATA",36411,"S100000","Line(01300)", ,"65","2", ,"2", ,"67", , , , , , , , , 
"hospc_2013_DATA",36411,"S100000","Line(01500)", ,"77", , , , ,"74", , , , , , , , , 
"hospc_2013_DATA",36411,"S100000","Line(01600)", ,"60", , , , ,"60", , , , , , , , , 
"hospc_2013_DATA",36411,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
