"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35191","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35191] Report(S000000[0100])","Entity[35191] Report(S000000[0200])","Entity[35191] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35191,"S000000","Line(00100)", ,"1","05/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35191","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35191] Report(S100000[0100])","Entity[35191] Report(S100000[0200])","Entity[35191] Report(S100000[0300])","Entity[35191] Report(S100000[0400])","Entity[35191] Report(S100000[0500])","Entity[35191] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35191,"S100000","Line(00100)", ,"HOSPICE ADVANTAGE INC","13 NORTHTOWN DRIVE SUITE 130","JACKSON","MS","39211", , , , , , , , , , 
"hospc_2013_DATA",35191,"S100000","Line(00200)", ,"HINDS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35191,"S100000","Line(00300)", ,"07/01/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35191,"S100000","Line(00400)", ,"07/01/2011","07/01/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",35191,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35191,"S100000","Line(00600)", ,"251586", , , , , , , , , , , , , , 
"hospc_2013_DATA",35191,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35191,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",35191,"S100000","Line(00900)", ,"26949","446","15952","308","764","28159", , , , , , , , , 
"hospc_2013_DATA",35191,"S100000","Line(01000)", ,"21", ,"4", ,"7","28", , , , , , , , , 
"hospc_2013_DATA",35191,"S100000","Line(01100)", ,"88", ,"3", ,"7","95", , , , , , , , , 
"hospc_2013_DATA",35191,"S100000","Line(01200)", ,"27059","446","15959","308","778","28283", , , , , , , , , 
"hospc_2013_DATA",35191,"S100000","Line(01300)", ,"297","15","168","8","13","325", , , , , , , , , 
"hospc_2013_DATA",35191,"S100000","Line(01500)", ,"91","30","95","39","60","87", , , , , , , , , 
"hospc_2013_DATA",35191,"S100000","Line(01600)", ,"269","12","158","8","10","291", , , , , , , , , 
"hospc_2013_DATA",35191,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
