"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34728","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34728] Report(D000000[0100])","Entity[34728] Report(D000000[0200])","Entity[34728] Report(D000000[0300])","Entity[34728] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34728,"D000000","Line(00100)", , , , ,"4386109", , , , , , , , , , , 
"hospc_2013_DATA",34728,"D000000","Line(00200)", , , , ,"31925", , , , , , , , , , , 
"hospc_2013_DATA",34728,"D000000","Line(00300)", , , , ,"137", , , , , , , , , , , 
"hospc_2013_DATA",34728,"D000000","Line(00400)", ,"26684", , , , , , , , , , , , , , 
"hospc_2013_DATA",34728,"D000000","Line(00500)", ,"3666115", , , , , , , , , , , , , , 
"hospc_2013_DATA",34728,"D000000","Line(00600)", , ,"4701", , , , , , , , , , , , , 
"hospc_2013_DATA",34728,"D000000","Line(00700)", , ,"645870", , , , , , , , , , , , , 
"hospc_2013_DATA",34728,"D000000","Line(00800)", ,"10025", , , , , , , , , , , , , , 
"hospc_2013_DATA",34728,"D000000","Line(00900)", ,"1377335", , , , , , , , , , , , , , 
"hospc_2013_DATA",34728,"D000000","Line(01000)", , ,"4695", , , , , , , , , , , , , 
"hospc_2013_DATA",34728,"D000000","Line(01100)", , ,"645046", , , , , , , , , , , , , 
"hospc_2013_DATA",34728,"D000000","Line(01200)", , , ,"540", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
