"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36826","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[36826] Report(D000000)", , , , , ,"Entity[36826] Report(D000000[0100])","Entity[36826] Report(D000000[0200])","Entity[36826] Report(D000000[0300])","Entity[36826] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",36826,"D000000","Line(00100)", , , , ,"5627340"
"HOSPC","hospc_2013_DATA",36826,"D000000","Line(00200)", , , , ,"44564"
"HOSPC","hospc_2013_DATA",36826,"D000000","Line(00300)", , , , ,"126"
"HOSPC","hospc_2013_DATA",36826,"D000000","Line(00400)", ,"40682"
"HOSPC","hospc_2013_DATA",36826,"D000000","Line(00500)", ,"5137323"
"HOSPC","hospc_2013_DATA",36826,"D000000","Line(00600)", , ,"1427"
"HOSPC","hospc_2013_DATA",36826,"D000000","Line(00700)", , ,"180202"
"HOSPC","hospc_2013_DATA",36826,"D000000","Line(01200)", , , ,"2455"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
