"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35981","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35981] Report(D000000[0100])","Entity[35981] Report(D000000[0200])","Entity[35981] Report(D000000[0300])","Entity[35981] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35981,"D000000","Line(00100)", , , , ,"40482764", , , , , , , , , , , 
"hospc_2013_DATA",35981,"D000000","Line(00200)", , , , ,"195583", , , , , , , , , , , 
"hospc_2013_DATA",35981,"D000000","Line(00300)", , , , ,"207", , , , , , , , , , , 
"hospc_2013_DATA",35981,"D000000","Line(00400)", ,"178092", , , , , , , , , , , , , , 
"hospc_2013_DATA",35981,"D000000","Line(00500)", ,"36863263", , , , , , , , , , , , , , 
"hospc_2013_DATA",35981,"D000000","Line(00600)", , ,"16619", , , , , , , , , , , , , 
"hospc_2013_DATA",35981,"D000000","Line(00700)", , ,"3439967", , , , , , , , , , , , , 
"hospc_2013_DATA",35981,"D000000","Line(00800)", ,"167295", , , , , , , , , , , , , , 
"hospc_2013_DATA",35981,"D000000","Line(00900)", ,"34628392", , , , , , , , , , , , , , 
"hospc_2013_DATA",35981,"D000000","Line(01000)", , ,"15810", , , , , , , , , , , , , 
"hospc_2013_DATA",35981,"D000000","Line(01100)", , ,"3272512", , , , , , , , , , , , , 
"hospc_2013_DATA",35981,"D000000","Line(01200)", , , ,"872", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
