"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35321","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35321] Report(D000000[0100])","Entity[35321] Report(D000000[0200])","Entity[35321] Report(D000000[0300])","Entity[35321] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35321,"D000000","Line(00100)", , , , ,"8148524", , , , , , , , , , , 
"hospc_2013_DATA",35321,"D000000","Line(00200)", , , , ,"62311", , , , , , , , , , , 
"hospc_2013_DATA",35321,"D000000","Line(00300)", , , , ,"131", , , , , , , , , , , 
"hospc_2013_DATA",35321,"D000000","Line(00400)", ,"54940", , , , , , , , , , , , , , 
"hospc_2013_DATA",35321,"D000000","Line(00500)", ,"7184504", , , , , , , , , , , , , , 
"hospc_2013_DATA",35321,"D000000","Line(00600)", , ,"2745", , , , , , , , , , , , , 
"hospc_2013_DATA",35321,"D000000","Line(00700)", , ,"358964", , , , , , , , , , , , , 
"hospc_2013_DATA",35321,"D000000","Line(00800)", ,"15519", , , , , , , , , , , , , , 
"hospc_2013_DATA",35321,"D000000","Line(00900)", ,"2029420", , , , , , , , , , , , , , 
"hospc_2013_DATA",35321,"D000000","Line(01000)", , ,"1593", , , , , , , , , , , , , 
"hospc_2013_DATA",35321,"D000000","Line(01100)", , ,"208317", , , , , , , , , , , , , 
"hospc_2013_DATA",35321,"D000000","Line(01200)", , , ,"4626", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
