"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35236","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35236] Report(S000000[0100])","Entity[35236] Report(S000000[0200])","Entity[35236] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35236,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35236","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35236] Report(S100000[0100])","Entity[35236] Report(S100000[0200])","Entity[35236] Report(S100000[0300])","Entity[35236] Report(S100000[0400])","Entity[35236] Report(S100000[0500])","Entity[35236] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35236,"S100000","Line(00100)", ,"MERCY CARE","PO BOX 50640","MYRTLE BEACH","SC","29579", , , , , , , , , , 
"hospc_2013_DATA",35236,"S100000","Line(00200)", ,"HORRY", , , , , , , , , , , , , , 
"hospc_2013_DATA",35236,"S100000","Line(00300)", ,"01/01/1981", , , , , , , , , , , , , , 
"hospc_2013_DATA",35236,"S100000","Line(00400)", ,"12/01/1984","12/01/1984", , , , , , , , , , , , , 
"hospc_2013_DATA",35236,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35236,"S100000","Line(00600)", ,"421501", , , , , , , , , , , , , , 
"hospc_2013_DATA",35236,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35236,"S100000","Line(00900)", ,"27144","662","4089", ,"2489","30295", , , , , , , , , 
"hospc_2013_DATA",35236,"S100000","Line(01000)", ,"67", ,"54", , ,"67", , , , , , , , , 
"hospc_2013_DATA",35236,"S100000","Line(01100)", ,"394","48","8", ,"15","457", , , , , , , , , 
"hospc_2013_DATA",35236,"S100000","Line(01200)", ,"27605","710","4151", ,"2504","30819", , , , , , , , , 
"hospc_2013_DATA",35236,"S100000","Line(01300)", ,"366","17","37", ,"39","422", , , , , , , , , 
"hospc_2013_DATA",35236,"S100000","Line(01500)", ,"75","42","112", ,"64","73", , , , , , , , , 
"hospc_2013_DATA",35236,"S100000","Line(01600)", ,"314","14","22", ,"35","363", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
