"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36015","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[36015] Report(D000000)", , , , , ,"Entity[36015] Report(D000000[0100])", ,"Entity[36015] Report(D000000[0300])","Entity[36015] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",36015,"D000000","Line(00100)", , , , ,"3442681"
"HOSPC","hospc_2013_DATA",36015,"D000000","Line(00200)", , , , ,"16944"
"HOSPC","hospc_2013_DATA",36015,"D000000","Line(00300)", , , , ,"203"
"HOSPC","hospc_2013_DATA",36015,"D000000","Line(00400)", ,"16398"
"HOSPC","hospc_2013_DATA",36015,"D000000","Line(00500)", ,"3331746"
"HOSPC","hospc_2013_DATA",36015,"D000000","Line(00800)", ,"11161"
"HOSPC","hospc_2013_DATA",36015,"D000000","Line(00900)", ,"2267692"
"HOSPC","hospc_2013_DATA",36015,"D000000","Line(01200)", , , ,"546"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
