"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36731","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36731] Report(D000000[0100])","Entity[36731] Report(D000000[0200])","Entity[36731] Report(D000000[0300])","Entity[36731] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36731,"D000000","Line(00100)", , , , ,"2921822", , , , , , , , , , , 
"hospc_2013_DATA",36731,"D000000","Line(00200)", , , , ,"22003", , , , , , , , , , , 
"hospc_2013_DATA",36731,"D000000","Line(00300)", , , , ,"133", , , , , , , , , , , 
"hospc_2013_DATA",36731,"D000000","Line(00400)", ,"21327", , , , , , , , , , , , , , 
"hospc_2013_DATA",36731,"D000000","Line(00500)", ,"2832012", , , , , , , , , , , , , , 
"hospc_2013_DATA",36731,"D000000","Line(00600)", , ,"341", , , , , , , , , , , , , 
"hospc_2013_DATA",36731,"D000000","Line(00700)", , ,"45281", , , , , , , , , , , , , 
"hospc_2013_DATA",36731,"D000000","Line(00800)", ,"23", , , , , , , , , , , , , , 
"hospc_2013_DATA",36731,"D000000","Line(00900)", ,"3054", , , , , , , , , , , , , , 
"hospc_2013_DATA",36731,"D000000","Line(01000)", , ,"312", , , , , , , , , , , , , 
"hospc_2013_DATA",36731,"D000000","Line(01100)", , ,"41430", , , , , , , , , , , , , 
"hospc_2013_DATA",36731,"D000000","Line(01200)", , , ,"335", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
