"hospc_2013_DATA",34456,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","292437","71019","100854", ,"188004","652314", ,"652314","-33530","618784", , , , , 
"hospc_2013_DATA",34456,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE","1520","362", , , ,"1882", ,"1882", ,"1882", , , , , 
"hospc_2013_DATA",34456,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE","4560","1118", , , ,"5678", ,"5678", ,"5678", , , , , 
"hospc_2013_DATA",34456,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34456,"A000000","Line(01600)","1600NURSING CARE","430760","104670", , , ,"535430", ,"535430", ,"535430", , , , , 
"hospc_2013_DATA",34456,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","1862","453", , , ,"2315", ,"2315", ,"2315", , , , , 
"hospc_2013_DATA",34456,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"837", ,"837", ,"837", ,"837", , , , , 
"hospc_2013_DATA",34456,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"161", ,"161", ,"161", ,"161", , , , , 
"hospc_2013_DATA",34456,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34456,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","130017","31567", , , ,"161584", ,"161584", ,"161584", , , , , 
"hospc_2013_DATA",34456,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","40109","9727", , , ,"49836", ,"49836", ,"49836", , , , , 
"hospc_2013_DATA",34456,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34456,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34456,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","233114","56609", ,"656", ,"290379", ,"290379", ,"290379", , , , , 
"hospc_2013_DATA",34456,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34456,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34456,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , ,"120832","120832", ,"120832", ,"120832", , , , , 
"hospc_2013_DATA",34456,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34456,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34456,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34456,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"116888","116888", ,"116888", ,"116888", , , , , 
"hospc_2013_DATA",34456,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34456,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34456,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34456,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , , ,"31115","31115", ,"31115", ,"31115", , , , , 
"hospc_2013_DATA",34456,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INC E/R DEP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34456,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34456,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34456,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE","13605","3293", , , ,"16898", ,"16898", ,"16898", , , , , 
"hospc_2013_DATA",34456,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","60950","14802", , , ,"75752", ,"75752", ,"75752", , , , , 
"hospc_2013_DATA",34456,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COST","34880","8458", , , ,"43338", ,"43338", ,"43338", , , , , 
"hospc_2013_DATA",34456,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34456,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34456","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34456] Report(A100000[0200])","Entity[34456] Report(A100000[0300])","Entity[34456] Report(A100000[0400])","Entity[34456] Report(A100000[0500])","Entity[34456] Report(A100000[0600])","Entity[34456] Report(A100000[0700])","Entity[34456] Report(A100000[0800])","Entity[34456] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34456,"A100000","Line(00600)", , , , , , , , ,"292437","292437", , , , , , 
"hospc_2013_DATA",34456,"A100000","Line(01000)", , , , , ,"1520", , , ,"1520", , , , , , 
"hospc_2013_DATA",34456,"A100000","Line(01100)", , , , , ,"4560", , , ,"4560", , , , , , 
"hospc_2013_DATA",34456,"A100000","Line(01600)", , ,"61079", ,"14400","355281", , , ,"430760", , , , , , 
"hospc_2013_DATA",34456,"A100000","Line(01620)", , , , , ,"1862", , , ,"1862", , , , , , 
"hospc_2013_DATA",34456,"A100000","Line(02000)", , , ,"130017", , , , , ,"130017", , , , , , 
"hospc_2013_DATA",34456,"A100000","Line(02100)", , , ,"40109", , , , , ,"40109", , , , , , 
"hospc_2013_DATA",34456,"A100000","Line(02400)", , , , , , , ,"233114", ,"233114", , , , , , 
"hospc_2013_DATA",34456,"A100000","Line(03900)", , , , , , ,"13605", , ,"13605", , , , , , 
"hospc_2013_DATA",34456,"A100000","Line(05000)", , , , , , , , ,"60950","60950", , , , , , 
"hospc_2013_DATA",34456,"A100000","Line(05100)", , , , , , , , ,"34880","34880", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34456","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34456] Report(A200000[0200])","Entity[34456] Report(A200000[0300])","Entity[34456] Report(A200000[0400])","Entity[34456] Report(A200000[0500])","Entity[34456] Report(A200000[0600])","Entity[34456] Report(A200000[0700])","Entity[34456] Report(A200000[0800])","Entity[34456] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34456,"A200000","Line(00600)", , , , , , , , ,"71019","71019", , , , , , 
"hospc_2013_DATA",34456,"A200000","Line(01000)", , , , , ,"362", , , ,"362", , , , , , 
"hospc_2013_DATA",34456,"A200000","Line(01100)", , , , , ,"1118", , , ,"1118", , , , , , 
"hospc_2013_DATA",34456,"A200000","Line(01600)", , ,"14832", ,"3504","86334", , , ,"104670", , , , , , 
"hospc_2013_DATA",34456,"A200000","Line(01620)", , , , , ,"453", , , ,"453", , , , , , 
"hospc_2013_DATA",34456,"A200000","Line(02000)", , , ,"31567", , , , , ,"31567", , , , , , 
"hospc_2013_DATA",34456,"A200000","Line(02100)", , , ,"9727", , , , , ,"9727", , , , , , 
"hospc_2013_DATA",34456,"A200000","Line(02400)", , , , , , , ,"56609", ,"56609", , , , , , 
"hospc_2013_DATA",34456,"A200000","Line(03900)", , , , , , ,"3293", , ,"3293", , , , , , 
"hospc_2013_DATA",34456,"A200000","Line(05000)", , , , , , , , ,"14802","14802", , , , , , 
"hospc_2013_DATA",34456,"A200000","Line(05100)", , , , , , , , ,"8458","8458", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34456","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , ,"Entity[34456] Report(A300000[0600])", , ,"Entity[34456] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34456,"A300000","Line(01700)", , , , , , ,"837", , ,"837", , , , , , 
"hospc_2013_DATA",34456,"A300000","Line(01800)", , , , , , ,"161", , ,"161", , , , , , 
"hospc_2013_DATA",34456,"A300000","Line(02400)", , , , , , ,"656", , ,"656", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34456","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34456] Report(A700000[0100])","Entity[34456] Report(A700000[0200])", ,"Entity[34456] Report(A700000[0400])", ,"Entity[34456] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34456,"A700000","Line(00500)", ,"19931","4191", ,"4191", ,"24122", , , , , , , , , 
"hospc_2013_DATA",34456,"A700000","Line(00700)", ,"19931","4191", ,"4191", ,"24122", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34456","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34456] Report(A800000[0000])","Entity[34456] Report(A800000[0100])","Entity[34456] Report(A800000[0200])","Entity[34456] Report(A800000[0300])","Entity[34456] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34456,"A800000","Line(00500)", ,"A","-67","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34456,"A800000","Line(00800)","LOCAL TAXES","A","-2632","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34456,"A800000","Line(00801)","ADVERTISING & PROMOTIONS","A","-22903","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34456,"A800000","Line(00802)","HOTELS","A","-1876","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34456,"A800000","Line(00803)","DONATIONS","A","-1660","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34456,"A800000","Line(00804)","INTEREST EXPENSE","A","-2194","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34456,"A800000","Line(00805)","FITNESS FOR EMPLOYEES","A","-800","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34456,"A800000","Line(00806)","MEALS & ENTERTAINMENT","A","-372","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34456,"A800000","Line(00807)","LEGAL","A","-228","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34456,"A800000","Line(00808)","EMPLOYEE GIFTS","A","-790","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34456,"A800000","Line(00809)","REBATE ON SWIPE FEE","A","-8","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
