"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35774","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35774] Report(B000000[0000])","Entity[35774] Report(B000000[0100])","Entity[35774] Report(B000000[0200])","Entity[35774] Report(B000000[0300])","Entity[35774] Report(B000000[0400])","Entity[35774] Report(B000000[0500])","Entity[35774] Report(B000000[0600])","Entity[35774] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(00100)","118436","118436", , , , , , , , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(00200)","13745", ,"13745", , , , , , , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(00300)","14263", , ,"14263", , , , , , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(00400)","1039", , , ,"1039", , , , , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(00500)","52623", , , , ,"52623", , , , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(00600)","969136","65471","7598","7885","1039","52623","1103752", , , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(01000)","27561", , , , , ,"9397","36958", , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(01100)","7168", , , , , ,"2444","9612", , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(01600)","1887791","52965","6147","6378", , ,"665976","2619257", , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(01700)","15221", , , , , ,"5190","20411", , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(02000)","116495", , , , , ,"39719","156214", , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(02100)","110892", , , , , ,"37809","148701", , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(03000)","326317", , , , , ,"111259","437576", , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(03100)","287193", , , , , ,"97919","385112", , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(03200)","159922", , , , , ,"54526","214448", , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(03400)","7107", , , , , ,"2423","9530", , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(03500)","187473", , , , , ,"63919","251392", , , , , , , , 
"hospc_2013_DATA",35774,"B000000","Line(03900)","38630", , , , , ,"13171","51801", , , , , , , , 
